match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10385378,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385378,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10385378,,,,,86,,,5,,,substitution,,121417116.0,False,False,regular,,,,,
10385378,,,,,76,,,15,,,substitution,,121417069.0,False,True,regular,,,,,
10385378,,,,,76,,,15,,,substitution,,121417068.0,False,True,regular,,,,,
10385378,,,,,75,,,16,,,substitution,,121417070.0,False,False,regular,,,,,
10385378,,,,,67,,,24,,,substitution,,121417017.0,False,True,regular,,,,,
10385378,,,,,65,,,26,,,substitution,,121417006.0,False,False,regular,,,,,
10385378,,,,,64,,,27,,,substitution,,121417005.0,False,False,regular,,,,,
10385378,,,,,64,,,27,,,card,,120529308.0,,False,yellow,Amadou Onana,Foul,False,923973.0,Amadou Onana
10385378,,,,,58,,,33,,,card,,120529271.0,,True,yellow,Bobby Decordova-Reid,Foul,False,151499.0,Bobby Decordova-Reid
10385378,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385378,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10385378,,,,,24,,,22,,,card,,120528983.0,,True,yellow,Aleksandar Mitrović,Foul,False,192144.0,Aleksandar Mitrović
