match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12117083,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12117083,,,,,90,7.0,,1,,,card,Gustavo,Time wasting,False,121402593.0,True,yellow,124766.0,Gustavo,,,
12117083,,,,,90,4.0,,1,,,card,Allano,,False,121402586.0,True,yellow,796925.0,Allano,,,
12117083,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,,
12117083,,2.0,1.0,,84,,,7,,,goal,,,,183825248.0,True,regular,829832.0,Arthur Caíke,,,
12117083,,,,,79,,,12,,,card,Claudinho,Foul,False,121402565.0,True,yellow,992791.0,Claudinho,,,
12117083,,,,,77,,,14,,,substitution,,,,122819580.0,True,regular,,,,False,
12117083,,,,,76,,,15,,,substitution,,,,122819579.0,True,injury,,,,True,
12117083,,,,,72,,,19,,,substitution,,,,122819566.0,True,regular,,,,False,
12117083,,,,,70,,,21,,,card,Óscar Romero,Time wasting,False,121402551.0,False,yellow,146416.0,Óscar Romero,,,
12117083,,,,,67,,,24,,,substitution,,,,122819563.0,False,regular,,,,False,
12117083,,,,,64,,,27,,,card,Gregore,Foul,False,121402538.0,False,yellow,840276.0,Gregore,,,
12117083,,,,,57,,,34,,,substitution,,,,122819539.0,False,regular,,,,False,
12117083,,,,,56,,,35,,,substitution,,,,122819538.0,True,regular,,,,False,
12117083,,,,,56,,,35,,,substitution,,,,122819537.0,True,regular,,,,False,
12117083,,1.0,1.0,,55,,,36,,,goal,,,,183824355.0,False,regular,905450.0,Lucas Halter,,,
12117083,,,,,46,,,45,,,substitution,,,,122819498.0,False,regular,,,,False,
12117083,,,,,46,,,45,,,substitution,,,,122819497.0,False,regular,,,,False,
12117083,,,,,46,,,45,,,substitution,,,,122819496.0,False,regular,,,,False,
12117083,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12117083,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
12117083,,,,,43,,,3,,,card,Tobias Figueiredo,Foul,False,121402440.0,True,yellow,96999.0,Tobias Figueiredo,,,
12117083,,,,,32,,,14,,,varDecision,,,,26404.0,True,goalAwarded,822523.0,Matheusinho,,,False
12117083,,,,,21,,,25,,,card,Alexander Barboza,Handball,False,121402392.0,False,yellow,801044.0,Alexander Barboza,,,
12117083,,1.0,0.0,,10,,,36,,,goal,,,,183822557.0,True,regular,599688.0,Barreto,,,
