match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12528274,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12528274,,,,,90,6.0,,1,,,card,Jerome Opoku,Argument,False,121647456.0,False,yellow,920514.0,Jerome Opoku,,
12528274,,,,,90,4.0,,1,,,substitution,,,,123188385.0,True,regular,,,False,
12528274,,1.0,0.0,,90,1.0,,1,,,goal,,,,188862610.0,True,regular,109779.0,Edin Višća,,
12528274,,,,,90,,,1,,,substitution,,,,123188350.0,False,regular,,,False,
12528274,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
12528274,,,,,89,,,2,,,substitution,,,,123188349.0,False,regular,,,False,
12528274,,,,,82,,,9,,,substitution,,,,123188246.0,True,regular,,,False,
12528274,,,,,75,,,16,,,substitution,,,,123188185.0,False,regular,,,False,
12528274,,,,,75,,,16,,,substitution,,,,123188155.0,False,regular,,,False,
12528274,,,,,74,,,17,,,substitution,,,,123188154.0,True,regular,,,False,
12528274,,,,,74,,,17,,,substitution,,,,123188153.0,True,regular,,,False,
12528274,,,,,73,,,18,,,card,Miguel Crespo,Foul,False,121647287.0,False,yellow,972410.0,Miguel Crespo,,
12528274,,,,,56,,,35,,,card,Olivier Kemen,Foul,False,121647110.0,False,yellow,280447.0,Olivier Kemen,,
12528274,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12528274,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
12528274,,,,,39,,,7,,,card,Ousseynou Ba,Foul,False,121646805.0,False,yellow,889430.0,Ousseynou Ba,,
12528274,,,,,31,,,15,,,substitution,,,,123187491.0,False,injury,,,True,
12528274,,,,,-5,,,6,,,card,Cagdas Atan,Argument,False,121647453.0,False,yellow,,,,
