match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
12448233,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12448233,,,,,90,0.0,,1,,,injuryTime,8.0,,,,,,,,,
12448233,,,,,89,,,2,,,card,,Santiago Giménez,Foul,False,121761825.0,True,yellow,892141.0,Santiago Giménez,
12448233,,,,,88,,,3,,,substitution,,,,,123352980.0,False,regular,,,False
12448233,,,,,88,,,3,,,substitution,,,,,123352981.0,False,regular,,,False
12448233,,,,,87,,,4,,,substitution,,,,,123352976.0,True,regular,,,False
12448233,,,,,82,,,9,,,card,,Anis Hadj Moussa,Argument,False,121761976.0,True,yellow,1218066.0,Anis Hadj Moussa,
12448233,,1.0,1.0,,81,,,10,,,goal,,,,,191591217.0,True,regular,892141.0,Santiago Giménez,
12448233,,,,,72,,,19,,,substitution,,,,,123352933.0,False,regular,,,False
12448233,,,,,67,,,24,,,card,,Ryan Fosso,Foul,False,121761795.0,False,yellow,1142147.0,Ryan Fosso,
12448233,,,,,65,,,26,,,substitution,,,,,123352918.0,True,regular,,,False
12448233,,,,,65,,,26,,,substitution,,,,,123352917.0,True,regular,,,False
12448233,,,,,65,,,26,,,card,,Shawn Adewoye,Foul,False,121761794.0,False,yellow,989586.0,Shawn Adewoye,
12448233,,,,,56,,,35,,,substitution,,,,,123352889.0,True,regular,,,False
12448233,,,,,56,,,35,,,substitution,,,,,123352888.0,True,regular,,,False
12448233,,,,,51,,,40,,,substitution,,,,,123352879.0,False,injury,,,True
12448233,,,,,46,,,45,,,substitution,,,,,123352855.0,False,regular,,,False
12448233,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12448233,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12448233,,0.0,1.0,,33,,,13,,,goal,,,,,191505052.0,False,regular,989586.0,Shawn Adewoye,
12448233,,,,,16,,,30,,,card,,Gernot Trauner,Foul,False,121761560.0,True,yellow,121588.0,Gernot Trauner,
