match_id,period,group,name,home,away
12224397,ALL,Match overview,Ball possession,43%,57%
12224397,ALL,Match overview,Big chances,1,4
12224397,ALL,Match overview,Total shots,11,16
12224397,ALL,Match overview,Goalkeeper saves,5,5
12224397,ALL,Match overview,Corner kicks,5,6
12224397,ALL,Match overview,Fouls,13,12
12224397,ALL,Match overview,Passes,412,555
12224397,ALL,Match overview,Tackles,11,20
12224397,ALL,Match overview,Free kicks,12,12
12224397,ALL,Match overview,Yellow cards,3,4
12224397,ALL,Match overview,Red cards,1,0
12224397,ALL,Shots,Total shots,11,16
12224397,ALL,Shots,Shots on target,7,9
12224397,ALL,Shots,Hit woodwork,0,0
12224397,ALL,Shots,Shots off target,1,7
12224397,ALL,Shots,Blocked shots,3,0
12224397,ALL,Shots,Shots inside box,6,13
12224397,ALL,Shots,Shots outside box,5,3
12224397,ALL,Attack,Big chances scored,1,3
12224397,ALL,Attack,Big chances missed,0,1
12224397,ALL,Attack,Fouled in final third,3,3
12224397,ALL,Attack,Offsides,2,1
12224397,ALL,Passes,Accurate passes,329,485
12224397,ALL,Passes,Throw-ins,17,17
12224397,ALL,Passes,Final third entries,57,67
12224397,ALL,Passes,Long balls,28/60 (47%),37/64 (58%)
12224397,ALL,Passes,Crosses,2/11 (18%),7/21 (33%)
12224397,ALL,Duels,Duels,44%,56%
12224397,ALL,Duels,Dispossessed,12,5
12224397,ALL,Duels,Ground duels,27/68 (40%),41/68 (60%)
12224397,ALL,Duels,Aerial duels,8/12 (67%),4/12 (33%)
12224397,ALL,Duels,Dribbles,4/12 (33%),9/15 (60%)
12224397,ALL,Defending,Tackles won,82%,75%
12224397,ALL,Defending,Total tackles,11,20
12224397,ALL,Defending,Interceptions,11,9
12224397,ALL,Defending,Recoveries,47,61
12224397,ALL,Defending,Clearances,16,16
12224397,ALL,Goalkeeping,Total saves,5,5
12224397,ALL,Goalkeeping,Goal kicks,11,3
12224397,1ST,Match overview,Ball possession,58%,42%
12224397,1ST,Match overview,Big chances,1,1
12224397,1ST,Match overview,Total shots,8,3
12224397,1ST,Match overview,Goalkeeper saves,1,3
12224397,1ST,Match overview,Corner kicks,1,0
12224397,1ST,Match overview,Passes,304,223
12224397,1ST,Match overview,Tackles,8,11
12224397,1ST,Match overview,Free kicks,8,5
12224397,1ST,Match overview,Yellow cards,3,3
12224397,1ST,Match overview,Red cards,1,0
12224397,1ST,Shots,Total shots,8,3
12224397,1ST,Shots,Shots on target,5,2
12224397,1ST,Shots,Hit woodwork,0,0
12224397,1ST,Shots,Shots off target,1,1
12224397,1ST,Shots,Blocked shots,2,0
12224397,1ST,Shots,Shots inside box,3,3
12224397,1ST,Shots,Shots outside box,5,0
12224397,1ST,Attack,Big chances scored,1,1
12224397,1ST,Attack,Big chances missed,0,0
12224397,1ST,Attack,Fouled in final third,3,0
12224397,1ST,Attack,Offsides,1,1
12224397,1ST,Passes,Accurate passes,252,176
12224397,1ST,Passes,Throw-ins,11,8
12224397,1ST,Passes,Final third entries,44,26
12224397,1ST,Passes,Long balls,16/33 (48%),11/33 (33%)
12224397,1ST,Passes,Crosses,1/4 (25%),0/3 (0%)
12224397,1ST,Duels,Duels,50%,50%
