match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11369914,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369914,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11369914,,,,,84,,,7,,,substitution,,122261609.0,False,True,regular,,,,,
11369914,,,,,84,,,7,,,substitution,,122261610.0,True,True,injury,,,,,
11369914,,,,,83,,,8,,,card,,121047930.0,,False,yellow,Zinho Vanheusden,Foul,False,881024.0,Zinho Vanheusden
11369914,,,,,75,,,16,,,substitution,,122261575.0,False,True,regular,,,,,
11369914,,,,,74,,,17,,,substitution,,122261574.0,False,True,regular,,,,,
11369914,,,,,73,,,18,,,substitution,,122261528.0,False,False,regular,,,,,
11369914,,,,,67,,,24,,,card,,121047873.0,,True,yellow,Tajon Buchanan,Foul,False,973290.0,Tajon Buchanan
11369914,,,,,66,,,25,,,substitution,,122261463.0,False,False,regular,,,,,
11369914,,,,,66,,,25,,,substitution,,122261462.0,False,False,regular,,,,,
11369914,,,,,65,,,26,,,substitution,,122261461.0,False,False,regular,,,,,
11369914,,,,,65,,,26,,,substitution,,122261460.0,False,True,regular,,,,,
11369914,,2.0,0.0,,55,,,36,,,goal,,175459016.0,,True,regular,,,,328247.0,Philip Zinckernagel
11369914,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369914,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11369914,,,,,31,,,15,,,card,,121047705.0,,True,yellow,Hugo Vetlesen,Foul,False,877236.0,Hugo Vetlesen
11369914,,,,,29,,,17,,,card,,121047697.0,,False,yellow,Lucas Noubi,Foul,False,1127337.0,Lucas Noubi
11369914,,1.0,0.0,,3,,,43,,,goal,,175455205.0,,True,regular,,,,1016907.0,Igor Thiago
