match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11540885,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11540885,,,,,90,5.0,,1,,,card,Dimitrios Pelkas,Foul,False,121347220.0,True,yellow,139304.0,Dimitrios Pelkas,,
11540885,,,,,90,1.0,,1,,,substitution,,,,122715729.0,False,regular,,,False,
11540885,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
11540885,,,,,88,,,3,,,card,Uğurcan Çakır,Time wasting,False,121347177.0,False,yellow,754330.0,Uğurcan Çakır,,
11540885,,,,,83,,,8,,,substitution,,,,122715617.0,True,regular,,,False,
11540885,,,,,82,,,9,,,substitution,,,,122715618.0,False,regular,,,False,
11540885,,,,,78,,,13,,,substitution,,,,122715543.0,True,regular,,,False,
11540885,,,,,78,,,13,,,substitution,,,,122715542.0,True,regular,,,False,
11540885,,,,,72,,,19,,,substitution,,,,122715446.0,False,regular,,,False,
11540885,,,,,70,,,21,,,card,Ousseynou Ba,Foul,False,121347025.0,True,yellow,889430.0,Ousseynou Ba,,
11540885,,,,,63,,,28,,,substitution,,,,122715329.0,True,regular,,,False,
11540885,,,,,63,,,28,,,substitution,,,,122715328.0,True,regular,,,False,
11540885,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11540885,,0.0,1.0,,45,2.0,,1,,,goal,,,,182470544.0,False,regular,295123.0,Paul Onuachu,,
11540885,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
11540885,,,,,24,,,22,,,card,Batista Mendy,Foul,False,121346606.0,False,yellow,859021.0,Batista Mendy,,
11540885,,,,,-5,,,6,,,card,Deniz Türüç,Argument,False,121347193.0,True,yellow,252207.0,Deniz Türüç,,
