match_id,period,group,name,home,away
10382002,ALL,Match overview,Ball possession,53%,47%
10382002,ALL,Match overview,Big chances,2,1
10382002,ALL,Match overview,Total shots,11,12
10382002,ALL,Match overview,Goalkeeper saves,1,4
10382002,ALL,Match overview,Corner kicks,3,4
10382002,ALL,Match overview,Fouls,15,15
10382002,ALL,Match overview,Passes,466,400
10382002,ALL,Match overview,Tackles,17,15
10382002,ALL,Match overview,Free kicks,15,14
10382002,ALL,Match overview,Yellow cards,3,1
10382002,ALL,Shots,Total shots,11,12
10382002,ALL,Shots,Shots on target,5,2
10382002,ALL,Shots,Hit woodwork,0,0
10382002,ALL,Shots,Shots off target,4,5
10382002,ALL,Shots,Blocked shots,2,5
10382002,ALL,Shots,Shots inside box,8,7
10382002,ALL,Shots,Shots outside box,3,5
10382002,ALL,Attack,Big chances scored,0,1
10382002,ALL,Attack,Big chances missed,2,0
10382002,ALL,Attack,Through balls,0,1
10382002,ALL,Attack,Fouled in final third,2,3
10382002,ALL,Attack,Offsides,2,3
10382002,ALL,Passes,Accurate passes,380,312
10382002,ALL,Passes,Throw-ins,20,21
10382002,ALL,Passes,Final third entries,57,49
10382002,ALL,Passes,Long balls,40/74 (54%),23/53 (43%)
10382002,ALL,Passes,Crosses,6/20 (30%),2/23 (9%)
10382002,ALL,Duels,Duels,48%,52%
10382002,ALL,Duels,Dispossessed,4,6
10382002,ALL,Duels,Ground duels,40/75 (53%),35/75 (47%)
10382002,ALL,Duels,Aerial duels,7/22 (32%),15/22 (68%)
10382002,ALL,Duels,Dribbles,8/19 (42%),6/17 (35%)
10382002,ALL,Defending,Tackles won,47%,47%
10382002,ALL,Defending,Total tackles,17,15
10382002,ALL,Defending,Interceptions,8,7
10382002,ALL,Defending,Clearances,14,15
10382002,ALL,Goalkeeping,Total saves,1,4
10382002,ALL,Goalkeeping,Goal kicks,7,7
10382002,1ST,Match overview,Ball possession,57%,43%
10382002,1ST,Match overview,Big chances,1,0
10382002,1ST,Match overview,Total shots,7,5
10382002,1ST,Match overview,Goalkeeper saves,0,2
10382002,1ST,Match overview,Corner kicks,2,3
10382002,1ST,Match overview,Passes,256,185
10382002,1ST,Match overview,Tackles,9,6
10382002,1ST,Match overview,Free kicks,6,9
10382002,1ST,Match overview,Yellow cards,1,1
10382002,1ST,Shots,Total shots,7,5
10382002,1ST,Shots,Shots on target,2,0
10382002,1ST,Shots,Hit woodwork,0,0
10382002,1ST,Shots,Shots off target,3,1
10382002,1ST,Shots,Blocked shots,2,4
10382002,1ST,Shots,Shots inside box,4,3
10382002,1ST,Shots,Shots outside box,3,2
10382002,1ST,Attack,Big chances scored,0,0
10382002,1ST,Attack,Big chances missed,1,0
10382002,1ST,Attack,Through balls,0,0
10382002,1ST,Attack,Fouled in final third,0,2
10382002,1ST,Attack,Offsides,0,1
10382002,1ST,Passes,Accurate passes,211,141
10382002,1ST,Passes,Throw-ins,8,10
10382002,1ST,Passes,Final third entries,35,20
10382002,1ST,Passes,Long balls,21/34 (62%),10/28 (36%)
10382002,1ST,Passes,Crosses,4/9 (44%),0/13 (0%)
10382002,1ST,Duels,Duels,47%,53%
10382002,1ST,Duels,Dispossessed,1,3
10382002,1ST,Duels,Ground duels,17/35 (49%),18/35 (51%)
10382002,1ST,Duels,Aerial duels,3/8 (38%),5/8 (63%)
10382002,1ST,Duels,Dribbles,2/7 (29%),3/9 (33%)
10382002,1ST,Defending,Tackles won,44%,33%
10382002,1ST,Defending,Total tackles,9,6
10382002,1ST,Defending,Interceptions,2,4
10382002,1ST,Defending,Clearances,9,6
10382002,1ST,Goalkeeping,Total saves,0,2
10382002,1ST,Goalkeeping,Goal kicks,3,4
10382002,2ND,Match overview,Ball possession,49%,51%
10382002,2ND,Match overview,Big chances,1,1
10382002,2ND,Match overview,Total shots,4,7
10382002,2ND,Match overview,Goalkeeper saves,1,2
10382002,2ND,Match overview,Corner kicks,1,1
10382002,2ND,Match overview,Passes,210,215
10382002,2ND,Match overview,Tackles,8,9
10382002,2ND,Match overview,Free kicks,9,5
10382002,2ND,Match overview,Yellow cards,2,0
10382002,2ND,Shots,Total shots,4,7
10382002,2ND,Shots,Shots on target,3,2
10382002,2ND,Shots,Hit woodwork,0,0
10382002,2ND,Shots,Shots off target,1,4
10382002,2ND,Shots,Blocked shots,0,1
10382002,2ND,Shots,Shots inside box,4,4
10382002,2ND,Shots,Shots outside box,0,3
10382002,2ND,Attack,Big chances scored,0,1
10382002,2ND,Attack,Big chances missed,1,0
10382002,2ND,Attack,Through balls,0,1
10382002,2ND,Attack,Fouled in final third,2,1
10382002,2ND,Attack,Offsides,2,2
10382002,2ND,Passes,Accurate passes,169,171
10382002,2ND,Passes,Throw-ins,12,11
10382002,2ND,Passes,Final third entries,22,29
10382002,2ND,Passes,Long balls,19/40 (48%),13/25 (52%)
10382002,2ND,Passes,Crosses,2/11 (18%),2/10 (20%)
10382002,2ND,Duels,Duels,50%,50%
10382002,2ND,Duels,Dispossessed,3,3
10382002,2ND,Duels,Ground duels,23/40 (57%),17/40 (43%)
10382002,2ND,Duels,Aerial duels,4/14 (29%),10/14 (71%)
10382002,2ND,Duels,Dribbles,6/12 (50%),3/8 (38%)
10382002,2ND,Defending,Tackles won,50%,56%
10382002,2ND,Defending,Total tackles,8,9
10382002,2ND,Defending,Interceptions,6,3
10382002,2ND,Defending,Clearances,5,9
10382002,2ND,Goalkeeping,Total saves,1,2
10382002,2ND,Goalkeeping,Goal kicks,4,3
