match_id,period,group,name,home,away
12451008,ALL,Match overview,Ball possession,61%,39%
12451008,ALL,Match overview,Expected goals,1.80,1.02
12451008,ALL,Match overview,Big chances,5,1
12451008,ALL,Match overview,Total shots,16,5
12451008,ALL,Match overview,Goalkeeper saves,1,1
12451008,ALL,Match overview,Corner kicks,8,4
12451008,ALL,Match overview,Fouls,11,12
12451008,ALL,Match overview,Passes,537,357
12451008,ALL,Match overview,Tackles,16,17
12451008,ALL,Match overview,Free kicks,12,10
12451008,ALL,Match overview,Yellow cards,2,2
12451008,ALL,Match overview,Red cards,1,0
12451008,ALL,Shots,Total shots,16,5
12451008,ALL,Shots,Shots on target,3,3
12451008,ALL,Shots,Hit woodwork,1,0
12451008,ALL,Shots,Shots off target,6,2
12451008,ALL,Shots,Blocked shots,7,0
12451008,ALL,Shots,Shots inside box,14,4
12451008,ALL,Shots,Shots outside box,2,1
12451008,ALL,Attack,Big chances scored,2,1
12451008,ALL,Attack,Big chances missed,3,0
12451008,ALL,Attack,Touches in penalty area,34,13
12451008,ALL,Attack,Fouled in final third,4,4
12451008,ALL,Attack,Offsides,2,1
12451008,ALL,Passes,Accurate passes,467,287
12451008,ALL,Passes,Throw-ins,27,11
12451008,ALL,Passes,Final third entries,83,41
12451008,ALL,Passes,Final third phase,107/147 (73%),58/79 (73%)
12451008,ALL,Passes,Long balls,30/52 (58%),16/51 (31%)
12451008,ALL,Passes,Crosses,10/35 (29%),3/11 (27%)
12451008,ALL,Duels,Duels,57%,43%
12451008,ALL,Duels,Dispossessed,8,6
12451008,ALL,Duels,Ground duels,39/66 (59%),27/66 (41%)
12451008,ALL,Duels,Aerial duels,16/31 (52%),15/31 (48%)
12451008,ALL,Duels,Dribbles,13/22 (59%),3/13 (23%)
12451008,ALL,Defending,Tackles won,69%,47%
12451008,ALL,Defending,Total tackles,16,17
12451008,ALL,Defending,Interceptions,6,5
12451008,ALL,Defending,Recoveries,38,43
12451008,ALL,Defending,Clearances,9,37
12451008,ALL,Defending,Errors lead to a goal,0,1
12451008,ALL,Goalkeeping,Total saves,1,1
12451008,ALL,Goalkeeping,Goals prevented,-0.93,-0.10
12451008,ALL,Goalkeeping,High claims,0,1
12451008,ALL,Goalkeeping,Punches,0,1
12451008,ALL,Goalkeeping,Goal kicks,3,8
12451008,1ST,Match overview,Ball possession,61%,39%
12451008,1ST,Match overview,Expected goals,0.57,0.13
12451008,1ST,Match overview,Big chances,3,0
12451008,1ST,Match overview,Total shots,7,2
12451008,1ST,Match overview,Goalkeeper saves,0,0
12451008,1ST,Match overview,Corner kicks,3,1
