match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
12451020,FT,4.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12451020,,4.0,0.0,,90,3.0,,1,,,goal,202927270.0,True,regular,1009372.0,Georges Mikautadze,,,,,
12451020,,,,,90,0.0,,1,,,injuryTime,,,,,,4.0,,,,
12451020,,,,,88,,,3,,,substitution,123559012.0,False,regular,,,,False,,,
12451020,,,,,88,,,3,,,substitution,123559011.0,False,regular,,,,False,,,
12451020,,,,,87,,,4,,,card,121913029.0,False,red,2041113.0,Zabi,,,Ras Zabi,Foul,False
12451020,,,,,81,,,10,,,substitution,123558965.0,True,regular,,,,False,,,
12451020,,,,,81,,,10,,,substitution,123558964.0,True,regular,,,,False,,,
12451020,,3.0,0.0,,79,,,12,,,goal,202853966.0,True,regular,979128.0,Rayan Cherki,,,,,
12451020,,,,,75,,,16,,,substitution,123558896.0,False,regular,,,,False,,,
12451020,,,,,75,,,16,,,substitution,123558895.0,False,regular,,,,False,,,
12451020,,,,,74,,,17,,,substitution,123558894.0,True,injury,,,,True,,,
12451020,,,,,74,,,17,,,substitution,123558893.0,True,regular,,,,False,,,
12451020,,,,,74,,,17,,,substitution,123558892.0,True,regular,,,,False,,,
12451020,,2.0,0.0,,68,,,23,,,goal,202803745.0,True,regular,343067.0,Corentin Tolisso,,,,,
12451020,,,,,67,,,24,,,card,121912945.0,False,yellow,1426221.0,Nhoa Sangui,,,Nhoa Sangui,Foul,False
12451020,,,,,66,,,25,,,substitution,123558802.0,False,regular,,,,False,,,
12451020,,,,,58,,,33,,,card,121912899.0,True,yellow,158243.0,Nicolás Tagliafico,,,Nicolás Tagliafico,Foul,False
12451020,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12451020,,,,,45,0.0,,1,,,injuryTime,,,,,,3.0,,,,
12451020,,1.0,0.0,,36,,,10,,,goal,202625534.0,True,regular,158243.0,Nicolás Tagliafico,,,,,
12451020,,,,,31,,,15,,,card,121912664.0,True,yellow,1155226.0,Saël Kumbedi,,,Saël Kumbedi,Foul,False
12451020,,,,,11,,,35,,,card,121912518.0,False,yellow,1188191.0,Oumar Diakité,,,Oumar Diakité,Foul,False
