match_id,period,group,name,home,away
11689328,ALL,Match overview,Ball possession,24%,76%
11689328,ALL,Match overview,Big chances,1,4
11689328,ALL,Match overview,Total shots,5,24
11689328,ALL,Match overview,Goalkeeper saves,4,1
11689328,ALL,Match overview,Corner kicks,3,10
11689328,ALL,Match overview,Fouls,12,9
11689328,ALL,Match overview,Passes,217,680
11689328,ALL,Match overview,Tackles,22,17
11689328,ALL,Match overview,Free kicks,9,11
11689328,ALL,Match overview,Yellow cards,4,3
11689328,ALL,Shots,Total shots,5,24
11689328,ALL,Shots,Shots on target,2,12
11689328,ALL,Shots,Hit woodwork,0,0
11689328,ALL,Shots,Shots off target,2,8
11689328,ALL,Shots,Blocked shots,1,4
11689328,ALL,Shots,Shots inside box,1,21
11689328,ALL,Shots,Shots outside box,4,3
11689328,ALL,Attack,Big chances scored,1,3
11689328,ALL,Attack,Big chances missed,0,1
11689328,ALL,Attack,Fouled in final third,1,3
11689328,ALL,Attack,Offsides,2,0
11689328,ALL,Passes,Accurate passes,149,596
11689328,ALL,Passes,Throw-ins,19,27
11689328,ALL,Passes,Final third entries,33,96
11689328,ALL,Passes,Long balls,20/46 (43%),28/41 (68%)
11689328,ALL,Passes,Crosses,0/6 (0%),6/18 (33%)
11689328,ALL,Duels,Duels,49%,51%
11689328,ALL,Duels,Dispossessed,11,10
11689328,ALL,Duels,Ground duels,37/74 (50%),37/74 (50%)
11689328,ALL,Duels,Aerial duels,3/7 (43%),4/7 (57%)
11689328,ALL,Duels,Dribbles,6/12 (50%),9/21 (43%)
11689328,ALL,Defending,Tackles won,64%,76%
11689328,ALL,Defending,Total tackles,22,17
11689328,ALL,Defending,Interceptions,10,11
11689328,ALL,Defending,Recoveries,58,62
11689328,ALL,Defending,Clearances,25,9
11689328,ALL,Goalkeeping,Total saves,4,1
11689328,ALL,Goalkeeping,Goal kicks,11,3
11689328,1ST,Match overview,Ball possession,17%,83%
11689328,1ST,Match overview,Big chances,1,3
11689328,1ST,Match overview,Total shots,4,12
11689328,1ST,Match overview,Goalkeeper saves,2,0
11689328,1ST,Match overview,Corner kicks,2,6
11689328,1ST,Match overview,Passes,81,413
11689328,1ST,Match overview,Tackles,15,9
11689328,1ST,Match overview,Free kicks,4,4
11689328,1ST,Match overview,Yellow cards,1,1
11689328,1ST,Shots,Total shots,4,12
11689328,1ST,Shots,Shots on target,1,5
11689328,1ST,Shots,Hit woodwork,0,0
11689328,1ST,Shots,Shots off target,2,3
11689328,1ST,Shots,Blocked shots,1,4
11689328,1ST,Shots,Shots inside box,1,9
11689328,1ST,Shots,Shots outside box,3,3
11689328,1ST,Attack,Big chances scored,1,2
11689328,1ST,Attack,Big chances missed,0,1
11689328,1ST,Attack,Fouled in final third,0,2
11689328,1ST,Attack,Offsides,2,0
11689328,1ST,Passes,Accurate passes,53,367
11689328,1ST,Passes,Throw-ins,7,16
11689328,1ST,Passes,Final third entries,11,54
11689328,1ST,Passes,Long balls,7/19 (37%),20/25 (80%)
11689328,1ST,Passes,Crosses,0/3 (0%),5/12 (42%)
11689328,1ST,Duels,Duels,56%,44%
11689328,1ST,Duels,Dispossessed,6,8
11689328,1ST,Duels,Ground duels,21/36 (58%),15/36 (42%)
11689328,1ST,Duels,Aerial duels,2/5 (40%),3/5 (60%)
11689328,1ST,Duels,Dribbles,2/5 (40%),2/9 (22%)
11689328,1ST,Defending,Tackles won,60%,67%
11689328,1ST,Defending,Total tackles,15,9
11689328,1ST,Defending,Interceptions,8,4
11689328,1ST,Defending,Recoveries,31,25
11689328,1ST,Defending,Clearances,13,7
11689328,1ST,Goalkeeping,Total saves,2,0
11689328,1ST,Goalkeeping,Goal kicks,3,1
11689328,2ND,Match overview,Ball possession,34%,66%
11689328,2ND,Match overview,Big chances,0,1
11689328,2ND,Match overview,Total shots,1,12
11689328,2ND,Match overview,Goalkeeper saves,2,1
11689328,2ND,Match overview,Corner kicks,1,4
11689328,2ND,Match overview,Passes,136,267
11689328,2ND,Match overview,Tackles,7,8
11689328,2ND,Match overview,Free kicks,5,7
11689328,2ND,Match overview,Yellow cards,3,2
11689328,2ND,Shots,Total shots,1,12
11689328,2ND,Shots,Shots on target,1,7
11689328,2ND,Shots,Hit woodwork,0,0
11689328,2ND,Shots,Shots off target,0,5
11689328,2ND,Shots,Blocked shots,0,0
11689328,2ND,Shots,Shots inside box,0,12
11689328,2ND,Shots,Shots outside box,1,0
11689328,2ND,Attack,Big chances scored,0,1
11689328,2ND,Attack,Big chances missed,0,0
11689328,2ND,Attack,Fouled in final third,1,1
11689328,2ND,Attack,Offsides,0,0
11689328,2ND,Passes,Accurate passes,96,229
11689328,2ND,Passes,Throw-ins,12,11
11689328,2ND,Passes,Final third entries,22,42
11689328,2ND,Passes,Long balls,13/27 (48%),8/16 (50%)
11689328,2ND,Passes,Crosses,0/3 (0%),1/6 (17%)
11689328,2ND,Duels,Duels,43%,57%
11689328,2ND,Duels,Dispossessed,5,2
11689328,2ND,Duels,Ground duels,16/38 (42%),22/38 (58%)
11689328,2ND,Duels,Aerial duels,1/2 (50%),1/2 (50%)
11689328,2ND,Duels,Dribbles,4/7 (57%),7/12 (58%)
11689328,2ND,Defending,Tackles won,71%,88%
11689328,2ND,Defending,Total tackles,7,8
11689328,2ND,Defending,Interceptions,2,7
11689328,2ND,Defending,Recoveries,27,37
11689328,2ND,Defending,Clearances,12,2
11689328,2ND,Goalkeeping,Total saves,2,1
11689328,2ND,Goalkeeping,Goal kicks,8,2
