match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12513721,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12513721,,,,,90,1.0,,1,,,card,Nuno Félix,Foul,False,121970179.0,False,yellow,1142231.0,Nuno Félix,,
12513721,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
12513721,,,,,87,,,4,,,substitution,,,,123581306.0,True,regular,,,,False
12513721,,,,,87,,,4,,,card,Pedro Ferreira,Foul,False,121970170.0,True,yellow,851277.0,Pedro Ferreira,,
12513721,,,,,86,,,5,,,substitution,,,,123581308.0,False,regular,,,,False
12513721,,,,,86,,,5,,,substitution,,,,123581307.0,False,regular,,,,False
12513721,,,,,81,,,10,,,card,Leandro Santos,Foul,False,121979471.0,False,yellow,1489200.0,Leandro Santos,,
12513721,,,,,80,,,11,,,substitution,,,,123581284.0,True,regular,,,,False
12513721,,,,,80,,,11,,,substitution,,,,123581283.0,True,regular,,,,False
12513721,,,,,77,,,14,,,card,Diogo Calila,Foul,False,121970110.0,True,yellow,892083.0,Diogo Calila,,
12513721,,,,,76,,,15,,,card,Sidney Lima,Foul,False,121970102.0,True,yellowRed,1131145.0,Sidney Lima,,
12513721,,,,,71,,,20,,,substitution,,,,123581232.0,False,regular,,,,False
12513721,,,,,71,,,20,,,substitution,,,,123581231.0,False,regular,,,,False
12513721,,,,,71,,,20,,,substitution,,,,123581230.0,True,regular,,,,False
12513721,,,,,71,,,20,,,substitution,,,,123581229.0,True,regular,,,,False
12513721,,,,,62,,,29,,,card,Sidney Lima,Argument,False,121970066.0,True,yellow,1131145.0,Sidney Lima,,
12513721,,,,,59,,,32,,,card,Luís Rocha,Foul,False,121970058.0,True,yellow,141012.0,Luís Rocha,,
12513721,,,,,58,,,33,,,card,Vinícius Lopes,Foul,False,121970047.0,True,yellow,1001753.0,Vinícius Lopes,,
12513721,,0.0,1.0,,55,,,36,,,goal,,,,212956681.0,False,regular,97012.0,Bruma,,
12513721,,,,,49,,,42,,,card,Leandro Barreiro,Foul,False,121970024.0,False,yellow,906800.0,Leandro Barreiro,,
12513721,,,,,46,,,45,,,substitution,,,,123581091.0,False,regular,,,,False
12513721,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12513721,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
