match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12499805,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499805,,,,,90,,,1,,,substitution,123554121.0,False,True,regular,,,,,,
12499805,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
12499805,,,,,89,,,2,,,card,121908359.0,,True,yellow,,Florian Neuhaus,Foul,False,837205.0,Florian Neuhaus
12499805,,,,,83,,,8,,,substitution,123554077.0,False,False,regular,,,,,,
12499805,,,,,83,,,8,,,substitution,123554076.0,False,False,regular,,,,,,
12499805,,,,,81,,,10,,,card,121908316.0,,False,yellow,,Can Uzun,Foul,False,1440948.0,Can Uzun
12499805,,,,,75,,,16,,,substitution,123554006.0,False,False,regular,,,,,,
12499805,,,,,75,,,16,,,substitution,123554005.0,False,False,regular,,,,,,
12499805,,,,,70,,,21,,,substitution,123553964.0,False,True,regular,,,,,,
12499805,,,,,70,,,21,,,substitution,123553965.0,False,True,regular,,,,,,
12499805,,,,,57,,,34,,,substitution,123553871.0,False,False,regular,,,,,,
12499805,,,,,47,,,44,,,card,121908212.0,,True,yellow,,Lukas Ullrich,Foul,False,1083382.0,Lukas Ullrich
12499805,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499805,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
12499805,,,,,42,,,4,,,card,121908101.0,,False,yellow,,Michy Batshuayi,Argument,False,147745.0,Michy Batshuayi
12499805,,,,,42,,,4,,,card,121908100.0,,True,yellow,,Ko Itakura,Argument,False,790989.0,Ko Itakura
12499805,,,,,33,,,13,,,card,121908085.0,,False,yellow,,Mario Götze,Foul,False,66518.0,Mario Götze
12499805,,1.0,1.0,,31,,,15,,,goal,200128576.0,,False,regular,,,,,1048422.0,Hugo Ekitiké
12499805,,1.0,0.0,,26,,,20,,,goal,200100539.0,,True,regular,,,,,228981.0,Tim Kleindienst
