match_id,period,group,name,home,away
14015659,ALL,Match overview,Ball possession,34%,66%
14015659,ALL,Match overview,Big chances,0,1
14015659,ALL,Match overview,Total shots,5,14
14015659,ALL,Match overview,Goalkeeper saves,6,1
14015659,ALL,Match overview,Corner kicks,4,8
14015659,ALL,Match overview,Fouls,18,11
14015659,ALL,Match overview,Passes,256,513
14015659,ALL,Match overview,Tackles,31,19
14015659,ALL,Match overview,Free kicks,11,17
14015659,ALL,Match overview,Yellow cards,4,3
14015659,ALL,Shots,Total shots,5,14
14015659,ALL,Shots,Shots on target,2,6
14015659,ALL,Shots,Hit woodwork,0,0
14015659,ALL,Shots,Shots off target,1,3
14015659,ALL,Shots,Blocked shots,2,5
14015659,ALL,Shots,Shots inside box,4,8
14015659,ALL,Shots,Shots outside box,1,6
14015659,ALL,Attack,Big chances missed,0,1
14015659,ALL,Attack,Touches in penalty area,12,37
14015659,ALL,Attack,Fouled in final third,2,7
14015659,ALL,Attack,Offsides,1,5
14015659,ALL,Passes,Accurate passes,156,431
14015659,ALL,Passes,Throw-ins,20,28
14015659,ALL,Passes,Final third entries,44,72
14015659,ALL,Passes,Final third phase,43/87 (49%),104/155 (67%)
14015659,ALL,Passes,Long balls,21/76 (28%),22/42 (52%)
14015659,ALL,Passes,Crosses,0/10 (0%),0/14 (0%)
14015659,ALL,Duels,Duels,49%,51%
14015659,ALL,Duels,Dispossessed,15,15
14015659,ALL,Duels,Ground duels,47/92 (51%),45/92 (49%)
14015659,ALL,Duels,Aerial duels,12/29 (41%),17/29 (59%)
14015659,ALL,Duels,Dribbles,5/9 (56%),8/24 (33%)
14015659,ALL,Defending,Tackles won,68%,68%
14015659,ALL,Defending,Total tackles,31,19
14015659,ALL,Defending,Interceptions,7,8
14015659,ALL,Defending,Recoveries,48,45
14015659,ALL,Defending,Clearances,28,16
14015659,ALL,Goalkeeping,Total saves,6,1
14015659,ALL,Goalkeeping,Big saves,1,0
14015659,ALL,Goalkeeping,Goal kicks,9,6
14015659,ALL,Goalkeeping,Penalty saves,1,0
14015659,1ST,Match overview,Ball possession,39%,61%
14015659,1ST,Match overview,Big chances,0,1
14015659,1ST,Match overview,Total shots,3,2
14015659,1ST,Match overview,Goalkeeper saves,2,0
14015659,1ST,Match overview,Corner kicks,4,1
14015659,1ST,Match overview,Passes,141,234
14015659,1ST,Match overview,Tackles,16,9
14015659,1ST,Match overview,Free kicks,5,9
14015659,1ST,Match overview,Yellow cards,0,2
14015659,1ST,Shots,Total shots,3,2
14015659,1ST,Shots,Shots on target,1,2
14015659,1ST,Shots,Hit woodwork,0,0
14015659,1ST,Shots,Shots off target,1,0
14015659,1ST,Shots,Blocked shots,1,0
14015659,1ST,Shots,Shots inside box,3,2
14015659,1ST,Shots,Shots outside box,0,0
14015659,1ST,Attack,Big chances missed,0,1
14015659,1ST,Attack,Fouled in final third,1,3
