match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11407453,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407453,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11407453,,,,,84,,,7,,,substitution,,122189893.0,False,False,regular,,,,,
11407453,,,,,81,,,10,,,substitution,,122189885.0,False,True,regular,,,,,
11407453,,,,,80,,,11,,,card,,121005100.0,,True,yellow,Kristian Thorstvedt,Foul,False,924973.0,Kristian Thorstvedt
11407453,,,,,72,,,19,,,substitution,,122189854.0,False,True,regular,,,,,
11407453,,,,,72,,,19,,,substitution,,122189853.0,False,True,regular,,,,,
11407453,,,,,71,,,20,,,card,,121005063.0,,True,yellow,Jeremy Toljan,Foul,False,149606.0,Jeremy Toljan
11407453,,,,,60,,,31,,,substitution,,122189811.0,False,False,regular,,,,,
11407453,,,,,56,,,35,,,substitution,,122189793.0,False,False,regular,,,,,
11407453,,,,,55,,,36,,,substitution,,122189792.0,False,False,regular,,,,,
11407453,,2.0,2.0,,52,,,39,,,goal,,174394379.0,,True,regular,,,,924973.0,Kristian Thorstvedt
11407453,,,,,46,,,45,,,substitution,,122189739.0,False,False,regular,,,,,
11407453,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407453,,,,,45,,,1,,,card,,121004979.0,,False,yellow,Chukwubuikem Ikwuemesi,Foul,False,1143547.0,Chukwubuikem Ikwuemesi
11407453,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11407453,,1.0,2.0,,36,,,10,,,goal,,174393499.0,,True,regular,,,,924973.0,Kristian Thorstvedt
11407453,,0.0,2.0,,17,,,29,,,goal,,174392994.0,,False,regular,,,,960080.0,Boulaye Dia
11407453,,0.0,1.0,,5,,,41,,,goal,,174392644.0,,False,regular,,,,1143547.0,Chukwubuikem Ikwuemesi
