match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11409065,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11409065,,,,,90,5.0,,1,,,card,Zach Muscat,Foul,False,121091904.0,False,yellow,97622.0,Zach Muscat,,
11409065,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11409065,,,,,87,,,4,,,substitution,,,,122331936.0,False,regular,,,,False
11409065,,,,,87,,,4,,,substitution,,,,122331935.0,False,regular,,,,False
11409065,,1.0,3.0,,87,,,4,,,goal,,,,177390275.0,True,regular,268821.0,Fernando Andrade,,
11409065,,,,,77,,,14,,,substitution,,,,122331881.0,False,regular,,,,False
11409065,,,,,77,,,14,,,substitution,,,,122331880.0,False,regular,,,,False
11409065,,0.0,3.0,,75,,,16,,,goal,,,,177389330.0,False,regular,878830.0,Bruno Duarte,,
11409065,,,,,70,,,21,,,substitution,,,,122331862.0,True,regular,,,,False
11409065,,,,,69,,,22,,,substitution,,,,122331863.0,False,regular,,,,False
11409065,,,,,64,,,27,,,substitution,,,,122331850.0,True,regular,,,,False
11409065,,,,,63,,,28,,,substitution,,,,122331848.0,True,regular,,,,False
11409065,,,,,63,,,28,,,substitution,,,,122331849.0,True,regular,,,,False
11409065,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11409065,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11409065,,0.0,2.0,,40,,,6,,,goal,,,,177385767.0,False,regular,97622.0,Zach Muscat,,
11409065,,0.0,1.0,,24,,,22,,,goal,,,,177384667.0,False,regular,77929.0,Marco Matias,,
11409065,,,,,-5,,,6,,,card,Jose Mota,Argument,False,121091898.0,False,yellow,,,,
