match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10408310,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408310,,,,,90,6.0,,1,,,card,Juan Iglesias,Argument,False,120545520.0,False,yellow,949707.0,Juan Iglesias,,
10408310,,,,,90,6.0,,1,,,card,Largie Ramazani,Argument,False,120545519.0,True,yellow,909966.0,Largie Ramazani,,
10408310,,,,,90,6.0,,1,,,card,Srđan Babić,Foul,False,120545518.0,True,yellow,280815.0,Srđan Babić,,
10408310,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
10408310,,,,,87,,,4,,,card,Rodrigo Ely,Foul,False,120545490.0,True,yellowRed,168745.0,Rodrigo Ely,,
10408310,,,,,86,,,5,,,card,Fernando Martínez,Time wasting,False,120545486.0,True,yellow,139925.0,Fernando Martínez,,
10408310,,,,,83,,,8,,,substitution,,,,121440457.0,True,regular,,,,False
10408310,,,,,83,,,8,,,substitution,,,,121440456.0,True,regular,,,,False
10408310,,,,,76,,,15,,,card,Munir El Haddadi,Off the ball foul,False,120545472.0,False,yellow,350170.0,Munir El Haddadi,,
10408310,,,,,75,,,16,,,substitution,,,,121440417.0,True,regular,,,,False
10408310,,,,,72,,,19,,,card,Lucas Robertone,Foul,False,120545461.0,True,yellow,848926.0,Lucas Robertone,,
10408310,,,,,70,,,21,,,substitution,,,,121440396.0,True,regular,,,,False
10408310,,,,,70,,,21,,,substitution,,,,121440395.0,True,regular,,,,False
10408310,,,,,59,,,32,,,substitution,,,,121440359.0,False,regular,,,,False
10408310,,,,,53,,,38,,,card,César de la Hoz,Foul,False,120545416.0,True,yellow,233328.0,César de la Hoz,,
10408310,,,,,46,,,45,,,substitution,,,,121440272.0,False,regular,,,,False
10408310,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408310,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10408310,,,,,35,,,11,,,card,Léo Baptistão,Foul,False,120545311.0,True,yellow,252857.0,Léo Baptistão,,
10408310,,,,,27,,,19,,,card,Carles Aleñá,Argument,False,120545292.0,False,yellow,794937.0,Carles Aleñá,,
10408310,,1.0,0.0,,26,,,20,,,goal,,,,167046029.0,True,regular,252857.0,Léo Baptistão,,
10408310,,,,,8,,,38,,,card,Rodrigo Ely,Foul,False,120545262.0,True,yellow,168745.0,Rodrigo Ely,,
10408310,,,,,4,,,42,,,card,Omar Alderete,Foul,False,120545254.0,False,yellow,805137.0,Omar Alderete,,
