match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12437759,FT,3.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437759,,,,,90,2.0,,1,,,card,Sergio Camello,Foul,False,121788251.0,True,yellow,910024.0,Sergio Camello,,
12437759,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
12437759,,,,,79,,,12,,,substitution,,,,123391778.0,False,regular,,,,False
12437759,,,,,79,,,12,,,substitution,,,,123391777.0,False,regular,,,,False
12437759,,,,,74,,,17,,,card,Vinícius Júnior,Argument,False,121788231.0,False,yellow,868812.0,Vinícius Júnior,,
12437759,,,,,71,,,20,,,substitution,,,,123391734.0,False,regular,,,,False
12437759,,,,,67,,,24,,,substitution,,,,123391692.0,True,regular,,,,False
12437759,,,,,66,,,25,,,substitution,,,,123391693.0,True,regular,,,,False
12437759,,3.0,3.0,,64,,,27,,,goal,,,,192563607.0,True,regular,899982.0,Isi Palazón,,
12437759,,,,,63,,,28,,,substitution,,,,123391658.0,False,regular,,,,False
12437759,,,,,62,,,29,,,card,Luka Modrić,Foul,False,121788207.0,False,yellow,15466.0,Luka Modrić,,
12437759,,,,,60,,,31,,,substitution,,,,123391647.0,True,regular,,,,False
12437759,,,,,60,,,31,,,substitution,,,,123391646.0,True,regular,,,,False
12437759,,2.0,3.0,,56,,,35,,,goal,,,,192563091.0,False,regular,910536.0,Rodrygo,,
12437759,,,,,54,,,37,,,substitution,,,,123391621.0,True,regular,,,,False
12437759,HT,2.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437759,,2.0,2.0,,45,,,1,,,goal,,,,192560791.0,False,regular,991011.0,Jude Bellingham,,
12437759,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12437759,,,,,44,,,2,,,card,Isi Palazón,Foul,False,121788093.0,True,yellow,899982.0,Isi Palazón,,
12437759,,2.0,1.0,,39,,,7,,,goal,,,,192560232.0,False,regular,831808.0,Federico Valverde,,
12437759,,2.0,0.0,,36,,,10,,,goal,,,,192559931.0,True,regular,846147.0,Abdul Mumin,,
12437759,,,,,34,,,12,,,card,Randy Nteka,Foul,False,121788040.0,True,yellow,932764.0,Randy Nteka,,
12437759,,,,,27,,,19,,,card,Augusto Batalla,Argument,False,121788013.0,True,yellow,358910.0,Augusto Batalla,,
12437759,,1.0,0.0,,4,,,42,,,goal,,,,192556543.0,True,regular,588566.0,Unai López,,
