match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
12499327,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12499327,,,,,90,6.0,,1,,,card,Nicolas Haas,Foul,False,121652477.0,True,yellow,587126.0,Nicolas Haas,,,
12499327,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
12499327,,,,,86,,,5,,,substitution,,,,123195826.0,False,injury,,,,True,
12499327,,,,,86,,,5,,,substitution,,,,123195825.0,True,regular,,,,False,
12499327,,,,,79,,,12,,,substitution,,,,123195778.0,True,regular,,,,False,
12499327,,,,,78,,,13,,,substitution,,,,123195779.0,True,regular,,,,False,
12499327,,,,,78,,,13,,,substitution,,,,123195777.0,True,regular,,,,False,
12499327,,,,,76,,,15,,,substitution,,,,123195766.0,False,regular,,,,False,
12499327,,,,,76,,,15,,,card,Giovanni Di Lorenzo,Foul,False,121652400.0,False,yellow,153257.0,Giovanni Di Lorenzo,,,
12499327,,,,,72,,,19,,,substitution,,,,123195724.0,True,regular,,,,False,
12499327,,0.0,1.0,,63,,,28,,,goal,,,,188924431.0,False,penalty,889259.0,Khvicha Kvaratskhelia,,,penalty
12499327,,,,,59,,,32,,,substitution,,,,123195621.0,False,regular,,,,False,
12499327,,,,,59,,,32,,,substitution,,,,123195620.0,False,regular,,,,False,
12499327,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12499327,,,,,37,,,9,,,card,Frank Anguissa,Foul,False,121652065.0,False,yellow,787941.0,Frank Anguissa,,,
12499327,,,,,33,,,13,,,card,Alberto Grassi,Argument,False,121652058.0,True,yellow,186845.0,Alberto Grassi,,,
