match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11453208,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11453208,,,,,90,3.0,,1,,,substitution,122446755.0,False,False,regular,,,,,,
11453208,,,,,90,3.0,,1,,,substitution,122446754.0,False,False,regular,,,,,,
11453208,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
11453208,,,,,86,,,5,,,substitution,122446744.0,False,False,regular,,,,,,
11453208,,,,,86,,,5,,,substitution,122446743.0,False,False,regular,,,,,,
11453208,,,,,80,,,11,,,substitution,122446709.0,False,True,regular,,,,,,
11453208,,,,,74,,,17,,,substitution,122446700.0,False,True,regular,,,,,,
11453208,,,,,73,,,18,,,substitution,122446699.0,False,True,regular,,,,,,
11453208,,,,,69,,,22,,,substitution,122446696.0,False,False,regular,,,,,,
11453208,,,,,64,,,27,,,card,121166346.0,,True,yellow,,Hamdan Al-Shamrani,Foul,False,882132.0,Hamdan Al-Shamrani
11453208,,,,,56,,,35,,,card,121166322.0,,False,yellow,,Kalidou Koulibaly,Foul,False,126071.0,Kalidou Koulibaly
11453208,,,,,52,,,39,,,card,121166316.0,,False,yellow,,Rúben Neves,Foul,False,280955.0,Rúben Neves
11453208,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11453208,,0.0,2.0,,45,5.0,,1,,,goal,178905908.0,,False,regular,,,,,160893.0,Salem Al-Dawsari
11453208,,,,,45,3.0,,1,,,card,121166265.0,,False,yellow,,Aleksandar Mitrović,Foul,False,192144.0,Aleksandar Mitrović
11453208,,,,,45,0.0,,1,,,injuryTime,,,,,10.0,,,,,
11453208,,,,,42,,,4,,,card,121166250.0,,True,yellow,,Karl Toko Ekambi,Argument,False,842931.0,Karl Toko Ekambi
11453208,,0.0,1.0,,39,,,7,,,goal,178905680.0,,False,regular,,,,,331447.0,Sergej Milinković-Savić
