match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14025273,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025273,,,,,90,4.0,,1,,,substitution,125049173.0,False,True,regular,,,,,,
14025273,,,,,90,4.0,,1,,,substitution,125049174.0,False,True,regular,,,,,,
14025273,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
14025273,,,,,88,,,3,,,substitution,125049096.0,False,True,regular,,,,,,
14025273,,,,,81,,,10,,,substitution,125048854.0,False,True,regular,,,,,,
14025273,,,,,81,,,10,,,substitution,125048853.0,False,True,regular,,,,,,
14025273,,,,,77,,,14,,,substitution,125048726.0,False,False,regular,,,,,,
14025273,,,,,77,,,14,,,substitution,125048680.0,False,False,regular,,,,,,
14025273,,,,,73,,,18,,,card,124273337.0,,False,yellow,,Ethan Ampadu,Foul,False,847097.0,Ethan Ampadu
14025273,,3.0,0.0,,70,,,21,,,goal,326201213.0,,True,regular,,,,,1065588.0,Diego Gómez
14025273,,,,,65,,,26,,,substitution,125048383.0,False,False,regular,,,,,,
14025273,,2.0,0.0,,64,,,27,,,goal,326200271.0,,True,regular,,,,,1065588.0,Diego Gómez
14025273,,,,,61,,,30,,,substitution,125048284.0,False,False,regular,,,,,,
14025273,,,,,60,,,31,,,substitution,125048228.0,False,False,regular,,,,,,
14025273,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025273,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
14025273,,1.0,0.0,,11,,,35,,,goal,326190067.0,,True,regular,,,,,33902.0,Danny Welbeck
