match_id,period,group,name,home,away
10352169,ALL,Match overview,Ball possession,39%,61%
10352169,ALL,Match overview,Big chances,0,4
10352169,ALL,Match overview,Total shots,9,12
10352169,ALL,Match overview,Goalkeeper saves,3,2
10352169,ALL,Match overview,Corner kicks,7,1
10352169,ALL,Match overview,Fouls,11,10
10352169,ALL,Match overview,Passes,352,560
10352169,ALL,Match overview,Tackles,24,19
10352169,ALL,Match overview,Free kicks,10,11
10352169,ALL,Match overview,Yellow cards,0,2
10352169,ALL,Shots,Total shots,9,12
10352169,ALL,Shots,Shots on target,3,5
10352169,ALL,Shots,Hit woodwork,0,2
10352169,ALL,Shots,Shots off target,3,5
10352169,ALL,Shots,Blocked shots,3,2
10352169,ALL,Shots,Shots inside box,5,11
10352169,ALL,Shots,Shots outside box,4,1
10352169,ALL,Attack,Big chances scored,0,2
10352169,ALL,Attack,Big chances missed,0,2
10352169,ALL,Attack,Through balls,1,0
10352169,ALL,Attack,Fouled in final third,0,4
10352169,ALL,Attack,Offsides,3,3
10352169,ALL,Passes,Accurate passes,254,472
10352169,ALL,Passes,Throw-ins,21,29
10352169,ALL,Passes,Final third entries,47,78
10352169,ALL,Passes,Long balls,25/64 (39%),39/62 (63%)
10352169,ALL,Passes,Crosses,2/17 (12%),4/18 (22%)
10352169,ALL,Duels,Duels,43%,57%
10352169,ALL,Duels,Dispossessed,8,10
10352169,ALL,Duels,Ground duels,39/80 (49%),41/80 (51%)
10352169,ALL,Duels,Aerial duels,5/22 (23%),17/22 (77%)
10352169,ALL,Duels,Dribbles,6/17 (35%),11/25 (44%)
10352169,ALL,Defending,Tackles won,50%,47%
10352169,ALL,Defending,Total tackles,24,19
10352169,ALL,Defending,Interceptions,12,11
10352169,ALL,Defending,Clearances,21,19
10352169,ALL,Goalkeeping,Total saves,3,2
10352169,ALL,Goalkeeping,Goal kicks,10,3
10352169,1ST,Match overview,Ball possession,30%,70%
10352169,1ST,Match overview,Big chances,0,2
10352169,1ST,Match overview,Total shots,2,7
10352169,1ST,Match overview,Goalkeeper saves,1,0
10352169,1ST,Match overview,Corner kicks,2,0
10352169,1ST,Match overview,Passes,146,344
10352169,1ST,Match overview,Tackles,14,11
10352169,1ST,Match overview,Free kicks,3,6
10352169,1ST,Match overview,Yellow cards,0,0
10352169,1ST,Shots,Total shots,2,7
10352169,1ST,Shots,Shots on target,0,2
10352169,1ST,Shots,Hit woodwork,0,1
10352169,1ST,Shots,Shots off target,0,4
10352169,1ST,Shots,Blocked shots,2,1
10352169,1ST,Shots,Shots inside box,1,7
10352169,1ST,Shots,Shots outside box,1,0
10352169,1ST,Attack,Big chances scored,0,1
10352169,1ST,Attack,Big chances missed,0,1
10352169,1ST,Attack,Through balls,1,0
10352169,1ST,Attack,Fouled in final third,0,3
10352169,1ST,Attack,Offsides,2,1
10352169,1ST,Passes,Accurate passes,98,301
10352169,1ST,Passes,Throw-ins,6,19
10352169,1ST,Passes,Final third entries,13,51
10352169,1ST,Passes,Long balls,6/24 (25%),26/33 (79%)
10352169,1ST,Passes,Crosses,2/5 (40%),4/15 (27%)
10352169,1ST,Duels,Duels,42%,58%
10352169,1ST,Duels,Dispossessed,6,5
10352169,1ST,Duels,Ground duels,19/43 (44%),24/43 (56%)
10352169,1ST,Duels,Aerial duels,3/10 (30%),7/10 (70%)
10352169,1ST,Duels,Dribbles,2/7 (29%),7/16 (44%)
10352169,1ST,Defending,Tackles won,43%,45%
10352169,1ST,Defending,Total tackles,14,11
10352169,1ST,Defending,Interceptions,10,7
10352169,1ST,Defending,Clearances,13,5
10352169,1ST,Goalkeeping,Total saves,1,0
10352169,1ST,Goalkeeping,Goal kicks,9,0
10352169,2ND,Match overview,Ball possession,50%,50%
10352169,2ND,Match overview,Big chances,0,2
10352169,2ND,Match overview,Total shots,7,5
10352169,2ND,Match overview,Goalkeeper saves,2,2
10352169,2ND,Match overview,Corner kicks,5,1
10352169,2ND,Match overview,Passes,206,216
10352169,2ND,Match overview,Tackles,10,8
10352169,2ND,Match overview,Free kicks,7,5
10352169,2ND,Match overview,Yellow cards,0,2
10352169,2ND,Shots,Total shots,7,5
10352169,2ND,Shots,Shots on target,3,3
10352169,2ND,Shots,Hit woodwork,0,1
10352169,2ND,Shots,Shots off target,3,1
10352169,2ND,Shots,Blocked shots,1,1
10352169,2ND,Shots,Shots inside box,4,4
10352169,2ND,Shots,Shots outside box,3,1
10352169,2ND,Attack,Big chances scored,0,1
10352169,2ND,Attack,Big chances missed,0,1
10352169,2ND,Attack,Through balls,0,0
10352169,2ND,Attack,Fouled in final third,0,1
10352169,2ND,Attack,Offsides,1,2
10352169,2ND,Passes,Accurate passes,156,171
10352169,2ND,Passes,Throw-ins,15,10
10352169,2ND,Passes,Final third entries,34,27
10352169,2ND,Passes,Long balls,19/40 (48%),13/29 (45%)
10352169,2ND,Passes,Crosses,0/12 (0%),0/3 (0%)
10352169,2ND,Duels,Duels,45%,55%
10352169,2ND,Duels,Dispossessed,2,5
10352169,2ND,Duels,Ground duels,20/37 (54%),17/37 (46%)
10352169,2ND,Duels,Aerial duels,2/12 (17%),10/12 (83%)
10352169,2ND,Duels,Dribbles,4/10 (40%),4/9 (44%)
10352169,2ND,Defending,Tackles won,60%,50%
10352169,2ND,Defending,Total tackles,10,8
10352169,2ND,Defending,Interceptions,2,4
10352169,2ND,Defending,Clearances,8,14
10352169,2ND,Goalkeeping,Total saves,2,2
10352169,2ND,Goalkeeping,Goal kicks,1,3
