match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11396411,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396411,,,,,90,1.0,,1,,,card,Konrad Laimer,Time wasting,False,120965157.0,False,yellow,355492.0,Konrad Laimer,,
11396411,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11396411,,,,,88,,,3,,,substitution,,,,122123593.0,False,regular,,,,False
11396411,,,,,84,,,7,,,substitution,,,,122123582.0,True,regular,,,,False
11396411,,,,,77,,,14,,,substitution,,,,122123507.0,False,regular,,,,False
11396411,,,,,77,,,14,,,substitution,,,,122123506.0,False,regular,,,,False
11396411,,,,,76,,,15,,,substitution,,,,122123505.0,True,regular,,,,False
11396411,,,,,76,,,15,,,substitution,,,,122123504.0,True,regular,,,,False
11396411,,,,,75,,,16,,,substitution,,,,122123487.0,False,injury,,,,True
11396411,,,,,65,,,26,,,card,Stefan Bell,Foul,False,120965028.0,True,yellow,106662.0,Stefan Bell,,
11396411,,,,,63,,,28,,,substitution,,,,122123367.0,True,regular,,,,False
11396411,,,,,63,,,28,,,substitution,,,,122123366.0,True,regular,,,,False
11396411,,1.0,3.0,,59,,,32,,,goal,,,,173515543.0,False,regular,184661.0,Leon Goretzka,,
11396411,,,,,49,,,42,,,card,Dominik Kohr,Foul,False,120964958.0,True,yellow,152206.0,Dominik Kohr,,
11396411,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396411,,,,,45,2.0,,1,,,card,Ludovic Ajorque,Argument,False,120964872.0,True,yellow,343971.0,Ludovic Ajorque,,
11396411,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11396411,,1.0,2.0,,43,,,3,,,goal,,,,173513303.0,True,regular,846471.0,Anthony Caci,,
11396411,,,,,27,,,19,,,card,Matthijs de Ligt,Foul,False,120964788.0,False,yellow,803031.0,Matthijs de Ligt,,
11396411,,0.0,2.0,,16,,,30,,,goal,,,,173511547.0,False,regular,108579.0,Harry Kane,,
11396411,,0.0,1.0,,11,,,35,,,goal,,,,173511189.0,False,regular,280441.0,Kingsley Coman,,
