match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12437567,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437567,,,,,90,3.0,,1,,,card,Saúl Ñíguez,Foul,False,123273382.0,False,yellow,116955.0,Saúl Ñíguez,,
12437567,,,,,90,1.0,,1,,,card,Giovani Lo Celso,Foul,False,123273360.0,True,yellow,798835.0,Giovani Lo Celso,,
12437567,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12437567,,,,,87,,,4,,,substitution,,,,123780739.0,True,regular,,,,False
12437567,,,,,87,,,4,,,substitution,,,,123780738.0,True,regular,,,,False
12437567,,,,,85,,,6,,,card,Loïc Badé,Argument,False,123273333.0,False,yellow,1006489.0,Loïc Badé,,
12437567,,,,,85,,,6,,,substitution,,,,123780740.0,False,regular,,,,False
12437567,,,,,76,,,15,,,substitution,,,,123780669.0,False,regular,,,,False
12437567,,,,,76,,,15,,,substitution,,,,123780668.0,False,regular,,,,False
12437567,,,,,71,,,20,,,substitution,,,,123780624.0,True,regular,,,,False
12437567,,,,,66,,,25,,,substitution,,,,123780587.0,True,regular,,,,False
12437567,,,,,66,,,25,,,substitution,,,,123780589.0,False,regular,,,,False
12437567,,,,,66,,,25,,,substitution,,,,123780588.0,False,regular,,,,False
12437567,,,,,56,,,35,,,card,Isco,Foul,False,123273102.0,True,yellow,103417.0,Isco,,
12437567,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437567,,2.0,1.0,,45,3.0,,1,,,goal,,,,280632733.0,True,regular,887055.0,Cucho Hernández,,
12437567,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12437567,,,,,36,,,10,,,card,José Ángel Carmona,Argument,False,123272707.0,False,yellow,1015240.0,José Ángel Carmona,,
12437567,,,,,36,,,10,,,card,Adrián,Argument,False,123272706.0,True,yellow,50539.0,Adrián,,
12437567,,1.0,1.0,,25,,,21,,,goal,,,,280620199.0,True,regular,990169.0,Johnny Cardoso,,
12437567,,0.0,1.0,,17,,,29,,,goal,,,,280612867.0,False,regular,872919.0,Ruben Vargas,,
12437567,,,,,-5,,,6,,,card,Garcia Pimienta,Argument,False,123273383.0,False,yellow,,,,
