match_id,period,group,name,home,away
12441711,ALL,Match overview,Ball possession,68%,32%
12441711,ALL,Match overview,Expected goals,4.11,0.50
12441711,ALL,Match overview,Big chances,8,2
12441711,ALL,Match overview,Total shots,30,3
12441711,ALL,Match overview,Goalkeeper saves,1,6
12441711,ALL,Match overview,Corner kicks,10,1
12441711,ALL,Match overview,Fouls,7,8
12441711,ALL,Match overview,Passes,585,282
12441711,ALL,Match overview,Tackles,16,15
12441711,ALL,Match overview,Free kicks,8,7
12441711,ALL,Shots,Total shots,30,3
12441711,ALL,Shots,Shots on target,11,2
12441711,ALL,Shots,Hit woodwork,0,0
12441711,ALL,Shots,Shots off target,10,1
12441711,ALL,Shots,Blocked shots,9,0
12441711,ALL,Shots,Shots inside box,16,3
12441711,ALL,Shots,Shots outside box,14,0
12441711,ALL,Attack,Big chances scored,2,1
12441711,ALL,Attack,Big chances missed,6,1
12441711,ALL,Attack,Through balls,1,1
12441711,ALL,Attack,Touches in penalty area,49,6
12441711,ALL,Attack,Fouled in final third,2,0
12441711,ALL,Passes,Accurate passes,522,213
12441711,ALL,Passes,Throw-ins,15,11
12441711,ALL,Passes,Final third entries,67,41
12441711,ALL,Passes,Final third phase,157/198 (79%),30/64 (47%)
12441711,ALL,Passes,Long balls,38/57 (67%),29/64 (45%)
12441711,ALL,Passes,Crosses,4/23 (17%),1/5 (20%)
12441711,ALL,Duels,Duels,57%,43%
12441711,ALL,Duels,Dispossessed,10,10
12441711,ALL,Duels,Ground duels,40/70 (57%),30/70 (43%)
12441711,ALL,Duels,Aerial duels,10/18 (56%),8/18 (44%)
12441711,ALL,Duels,Dribbles,16/21 (76%),8/14 (57%)
12441711,ALL,Defending,Tackles won,44%,60%
12441711,ALL,Defending,Total tackles,16,15
12441711,ALL,Defending,Interceptions,6,9
12441711,ALL,Defending,Recoveries,58,45
12441711,ALL,Defending,Clearances,7,29
12441711,ALL,Goalkeeping,Total saves,1,6
12441711,ALL,Goalkeeping,Goals prevented,0.01,-0.54
12441711,ALL,Goalkeeping,Big saves,0,1
12441711,ALL,Goalkeeping,High claims,0,1
12441711,ALL,Goalkeeping,Goal kicks,4,18
12441711,1ST,Match overview,Ball possession,63%,37%
12441711,1ST,Match overview,Expected goals,1.85,0.06
12441711,1ST,Match overview,Big chances,4,1
12441711,1ST,Match overview,Total shots,10,1
12441711,1ST,Match overview,Goalkeeper saves,0,1
12441711,1ST,Match overview,Corner kicks,2,1
12441711,1ST,Match overview,Passes,287,172
12441711,1ST,Match overview,Tackles,7,5
12441711,1ST,Match overview,Free kicks,6,6
12441711,1ST,Shots,Total shots,10,1
12441711,1ST,Shots,Shots on target,5,0
12441711,1ST,Shots,Hit woodwork,0,0
12441711,1ST,Shots,Shots off target,4,1
12441711,1ST,Shots,Blocked shots,1,0
12441711,1ST,Shots,Shots inside box,5,1
12441711,1ST,Shots,Shots outside box,5,0
12441711,1ST,Attack,Big chances scored,2,0
12441711,1ST,Attack,Big chances missed,2,1
12441711,1ST,Attack,Through balls,0,1
12441711,1ST,Attack,Fouled in final third,2,0
12441711,1ST,Passes,Accurate passes,261,138
12441711,1ST,Passes,Throw-ins,6,3
12441711,1ST,Passes,Final third entries,29,16
12441711,1ST,Passes,Long balls,19/28 (68%),15/33 (45%)
12441711,1ST,Passes,Crosses,3/11 (27%),1/3 (33%)
12441711,1ST,Duels,Duels,60%,40%
12441711,1ST,Duels,Dispossessed,3,5
12441711,1ST,Duels,Ground duels,18/31 (58%),13/31 (42%)
12441711,1ST,Duels,Aerial duels,7/11 (64%),4/11 (36%)
12441711,1ST,Duels,Dribbles,5/7 (71%),2/4 (50%)
12441711,1ST,Defending,Tackles won,43%,80%
12441711,1ST,Defending,Total tackles,7,5
12441711,1ST,Defending,Interceptions,5,2
12441711,1ST,Defending,Recoveries,26,20
12441711,1ST,Defending,Clearances,3,11
12441711,1ST,Goalkeeping,Total saves,0,1
12441711,1ST,Goalkeeping,Goal kicks,3,7
12441711,2ND,Match overview,Ball possession,74%,26%
12441711,2ND,Match overview,Expected goals,2.26,0.44
12441711,2ND,Match overview,Big chances,4,1
12441711,2ND,Match overview,Total shots,20,2
12441711,2ND,Match overview,Goalkeeper saves,1,5
12441711,2ND,Match overview,Corner kicks,8,0
12441711,2ND,Match overview,Passes,298,110
12441711,2ND,Match overview,Tackles,9,10
12441711,2ND,Match overview,Free kicks,2,1
12441711,2ND,Shots,Total shots,20,2
12441711,2ND,Shots,Shots on target,6,2
12441711,2ND,Shots,Hit woodwork,0,0
12441711,2ND,Shots,Shots off target,6,0
12441711,2ND,Shots,Blocked shots,8,0
12441711,2ND,Shots,Shots inside box,11,2
12441711,2ND,Shots,Shots outside box,9,0
12441711,2ND,Attack,Big chances scored,0,1
12441711,2ND,Attack,Big chances missed,4,0
12441711,2ND,Attack,Through balls,1,0
12441711,2ND,Attack,Fouled in final third,0,0
12441711,2ND,Passes,Accurate passes,261,75
12441711,2ND,Passes,Throw-ins,9,8
12441711,2ND,Passes,Final third entries,38,25
12441711,2ND,Passes,Long balls,19/29 (66%),14/31 (45%)
12441711,2ND,Passes,Crosses,1/12 (8%),0/2 (0%)
12441711,2ND,Duels,Duels,54%,46%
12441711,2ND,Duels,Dispossessed,7,5
12441711,2ND,Duels,Ground duels,22/39 (56%),17/39 (44%)
12441711,2ND,Duels,Aerial duels,3/7 (43%),4/7 (57%)
12441711,2ND,Duels,Dribbles,11/14 (79%),6/10 (60%)
12441711,2ND,Defending,Tackles won,44%,50%
12441711,2ND,Defending,Total tackles,9,10
12441711,2ND,Defending,Interceptions,1,7
12441711,2ND,Defending,Recoveries,32,25
12441711,2ND,Defending,Clearances,4,18
12441711,2ND,Goalkeeping,Total saves,1,5
12441711,2ND,Goalkeeping,Goal kicks,1,11
