match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11409025,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11409025,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11409025,,,,,89,,,2,,,substitution,,122429114.0,False,False,regular,,,,,
11409025,,,,,89,,,2,,,substitution,,122429113.0,False,False,regular,,,,,
11409025,,,,,86,,,5,,,substitution,,122429067.0,True,True,injury,,,,,
11409025,,,,,82,,,9,,,substitution,,122429062.0,False,False,regular,,,,,
11409025,,,,,79,,,12,,,substitution,,122429060.0,False,True,regular,,,,,
11409025,,,,,79,,,12,,,substitution,,122429061.0,False,True,regular,,,,,
11409025,,,,,74,,,17,,,substitution,,122429058.0,False,True,regular,,,,,
11409025,,,,,74,,,17,,,substitution,,122429057.0,False,True,regular,,,,,
11409025,,,,,56,,,35,,,card,,121153691.0,,False,yellow,Nuno Santos,Foul,False,352882.0,Nuno Santos
11409025,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11409025,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11409025,,0.0,2.0,,23,,,23,,,goal,,178652238.0,,False,regular,,,,895764.0,Pedro Gonçalves
11409025,,0.0,1.0,,3,,,43,,,goal,,178651631.0,,False,regular,,,,926560.0,Hidemasa Morita
