match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12504646,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504646,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12504646,,,,,87,,,4,,,substitution,,123411481.0,False,False,regular,,,,,
12504646,,,,,84,,,7,,,card,,121802586.0,,True,yellow,Morten Frendrup,Foul,False,918440.0,Morten Frendrup
12504646,,,,,83,,,8,,,substitution,,123411456.0,False,True,regular,,,,,
12504646,,,,,79,,,12,,,substitution,,123411427.0,False,True,regular,,,,,
12504646,,,,,73,,,18,,,substitution,,123411397.0,False,False,regular,,,,,
12504646,,,,,73,,,18,,,substitution,,123411396.0,False,False,regular,,,,,
12504646,,,,,70,,,21,,,substitution,,123411380.0,False,True,regular,,,,,
12504646,,,,,70,,,21,,,substitution,,123411379.0,False,True,regular,,,,,
12504646,,,,,62,,,29,,,card,,121802544.0,,True,yellow,Stefano Sabelli,Foul,False,184421.0,Stefano Sabelli
12504646,,1.0,2.0,,51,,,40,,,goal,,192936711.0,,True,regular,,,,826198.0,Andrea Pinamonti
12504646,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504646,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12504646,,,,,32,,,14,,,card,,121802336.0,,False,yellow,Juan Jesus,Foul,False,108484.0,Juan Jesus
12504646,,0.0,2.0,,23,,,23,,,goal,,192930977.0,,False,regular,,,,332155.0,Amir Rrahmani
12504646,,0.0,1.0,,15,,,31,,,goal,,192929915.0,,False,regular,,,,787941.0,Frank Anguissa
