match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11352653,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352653,,,,,90,2.0,,1,,,substitution,122089909.0,False,False,regular,,,,,,
11352653,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
11352653,,,,,82,,,9,,,substitution,122089842.0,False,False,regular,,,,,,
11352653,,,,,81,,,10,,,substitution,122089841.0,False,True,regular,,,,,,
11352653,,,,,76,,,15,,,substitution,122089806.0,False,False,regular,,,,,,
11352653,,,,,76,,,15,,,substitution,122089805.0,False,False,regular,,,,,,
11352653,,,,,68,,,23,,,card,120944037.0,,False,yellow,,Pierre-Emile Højbjerg,Foul,False,149593.0,Pierre-Emile Højbjerg
11352653,,,,,67,,,24,,,substitution,122089773.0,False,True,regular,,,,,,
11352653,,,,,67,,,24,,,substitution,122089772.0,False,True,regular,,,,,,
11352653,,,,,66,,,25,,,substitution,122089771.0,False,True,regular,,,,,,
11352653,,,,,59,,,32,,,substitution,122089736.0,True,True,injury,,,,,,
11352653,,0.0,1.0,,52,,,39,,,goal,172972181.0,,False,regular,,,,,998247.0,Micky van de Ven
11352653,,,,,46,,,45,,,substitution,122089661.0,False,False,regular,,,,,,
11352653,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352653,,,,,45,4.0,,1,,,card,120943855.0,,False,yellowRed,,Yves Bissouma,Simulation,False,844842.0,Yves Bissouma
11352653,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
11352653,,,,,38,,,8,,,card,120943814.0,,False,yellow,,Yves Bissouma,Foul,False,844842.0,Yves Bissouma
11352653,,,,,34,,,12,,,card,120943801.0,,True,yellow,,Carlton Morris,Foul,False,358222.0,Carlton Morris
11352653,,,,,19,,,27,,,card,120943766.0,,True,yellow,,Tom Lockyer,Foul,False,197848.0,Tom Lockyer
