match_id,period,group,name,home,away
14053790,ALL,Match overview,Ball possession,56%,44%
14053790,ALL,Match overview,Expected goals,1.59,1.93
14053790,ALL,Match overview,Big chances,2,3
14053790,ALL,Match overview,Total shots,17,12
14053790,ALL,Match overview,Goalkeeper saves,5,5
14053790,ALL,Match overview,Corner kicks,3,6
14053790,ALL,Match overview,Fouls,11,13
14053790,ALL,Match overview,Passes,488,378
14053790,ALL,Match overview,Tackles,14,18
14053790,ALL,Match overview,Free kicks,13,11
14053790,ALL,Match overview,Yellow cards,2,2
14053790,ALL,Shots,Total shots,17,12
14053790,ALL,Shots,Shots on target,5,6
14053790,ALL,Shots,Hit woodwork,1,1
14053790,ALL,Shots,Shots off target,6,5
14053790,ALL,Shots,Blocked shots,6,1
14053790,ALL,Shots,Shots inside box,12,9
14053790,ALL,Shots,Shots outside box,5,3
14053790,ALL,Attack,Big chances missed,2,3
14053790,ALL,Attack,Through balls,0,2
14053790,ALL,Attack,Touches in penalty area,29,28
14053790,ALL,Attack,Fouled in final third,2,2
14053790,ALL,Attack,Offsides,3,2
14053790,ALL,Passes,Accurate passes,400,290
14053790,ALL,Passes,Throw-ins,30,23
14053790,ALL,Passes,Final third entries,75,36
14053790,ALL,Passes,Final third phase,99/140 (71%),79/110 (72%)
14053790,ALL,Passes,Long balls,28/67 (42%),24/52 (46%)
14053790,ALL,Passes,Crosses,4/17 (24%),4/13 (31%)
14053790,ALL,Duels,Duels,52%,48%
14053790,ALL,Duels,Dispossessed,13,5
14053790,ALL,Duels,Ground duels,35/68 (51%),33/68 (49%)
14053790,ALL,Duels,Aerial duels,23/43 (53%),20/43 (47%)
14053790,ALL,Duels,Dribbles,9/14 (64%),5/14 (36%)
14053790,ALL,Defending,Tackles won,57%,72%
14053790,ALL,Defending,Total tackles,14,18
14053790,ALL,Defending,Interceptions,4,4
14053790,ALL,Defending,Recoveries,44,53
14053790,ALL,Defending,Clearances,16,30
14053790,ALL,Defending,Errors lead to a shot,0,3
14053790,ALL,Goalkeeping,Total saves,5,5
14053790,ALL,Goalkeeping,Goals prevented,-0.17,0.40
14053790,ALL,Goalkeeping,Big saves,2,1
14053790,ALL,Goalkeeping,High claims,2,1
14053790,ALL,Goalkeeping,Punches,1,1
14053790,ALL,Goalkeeping,Goal kicks,6,3
14053790,1ST,Match overview,Ball possession,52%,48%
14053790,1ST,Match overview,Expected goals,0.76,0.38
14053790,1ST,Match overview,Big chances,2,1
14053790,1ST,Match overview,Total shots,9,3
14053790,1ST,Match overview,Goalkeeper saves,0,2
14053790,1ST,Match overview,Corner kicks,1,4
14053790,1ST,Match overview,Fouls,8,6
14053790,1ST,Match overview,Passes,217,206
14053790,1ST,Match overview,Tackles,7,9
14053790,1ST,Match overview,Free kicks,6,8
14053790,1ST,Match overview,Yellow cards,1,0
14053790,1ST,Shots,Total shots,9,3
14053790,1ST,Shots,Shots on target,2,1
14053790,1ST,Shots,Hit woodwork,1,0
14053790,1ST,Shots,Shots off target,4,2
14053790,1ST,Shots,Blocked shots,3,0
14053790,1ST,Shots,Shots inside box,7,3
14053790,1ST,Shots,Shots outside box,2,0
14053790,1ST,Attack,Big chances missed,2,1
14053790,1ST,Attack,Through balls,0,1
14053790,1ST,Attack,Fouled in final third,2,1
14053790,1ST,Attack,Offsides,0,1
14053790,1ST,Passes,Accurate passes,180,155
14053790,1ST,Passes,Throw-ins,14,16
14053790,1ST,Passes,Final third entries,27,17
14053790,1ST,Passes,Long balls,9/25 (36%),8/19 (42%)
14053790,1ST,Passes,Crosses,2/9 (22%),3/8 (38%)
14053790,1ST,Duels,Duels,51%,49%
14053790,1ST,Duels,Dispossessed,8,4
14053790,1ST,Duels,Ground duels,18/37 (49%),19/37 (51%)
14053790,1ST,Duels,Aerial duels,13/24 (54%),11/24 (46%)
14053790,1ST,Duels,Dribbles,5/6 (83%),2/5 (40%)
14053790,1ST,Defending,Tackles won,86%,78%
14053790,1ST,Defending,Total tackles,7,9
14053790,1ST,Defending,Interceptions,2,1
14053790,1ST,Defending,Recoveries,21,24
14053790,1ST,Defending,Clearances,9,12
14053790,1ST,Goalkeeping,Total saves,0,2
14053790,1ST,Goalkeeping,Goal kicks,2,1
14053790,2ND,Match overview,Ball possession,61%,39%
14053790,2ND,Match overview,Expected goals,0.83,1.55
14053790,2ND,Match overview,Big chances,1,2
14053790,2ND,Match overview,Total shots,8,9
14053790,2ND,Match overview,Goalkeeper saves,5,3
14053790,2ND,Match overview,Corner kicks,2,2
14053790,2ND,Match overview,Fouls,3,7
14053790,2ND,Match overview,Passes,271,172
14053790,2ND,Match overview,Tackles,7,9
14053790,2ND,Match overview,Free kicks,7,3
14053790,2ND,Match overview,Yellow cards,1,2
14053790,2ND,Shots,Total shots,8,9
14053790,2ND,Shots,Shots on target,3,5
14053790,2ND,Shots,Hit woodwork,0,1
14053790,2ND,Shots,Shots off target,2,3
14053790,2ND,Shots,Blocked shots,3,1
14053790,2ND,Shots,Shots inside box,5,6
14053790,2ND,Shots,Shots outside box,3,3
14053790,2ND,Attack,Big chances missed,1,2
14053790,2ND,Attack,Through balls,0,1
14053790,2ND,Attack,Fouled in final third,1,1
14053790,2ND,Attack,Offsides,3,1
14053790,2ND,Passes,Accurate passes,220,135
14053790,2ND,Passes,Throw-ins,16,7
14053790,2ND,Passes,Final third entries,48,19
14053790,2ND,Passes,Long balls,19/42 (45%),16/33 (48%)
14053790,2ND,Passes,Crosses,2/8 (25%),1/5 (20%)
14053790,2ND,Duels,Duels,54%,46%
14053790,2ND,Duels,Dispossessed,5,1
14053790,2ND,Duels,Ground duels,17/31 (55%),14/31 (45%)
14053790,2ND,Duels,Aerial duels,10/19 (53%),9/19 (47%)
14053790,2ND,Duels,Dribbles,4/8 (50%),3/9 (33%)
14053790,2ND,Defending,Tackles won,29%,67%
14053790,2ND,Defending,Total tackles,7,9
14053790,2ND,Defending,Interceptions,2,3
14053790,2ND,Defending,Recoveries,23,29
14053790,2ND,Defending,Clearances,7,18
14053790,2ND,Goalkeeping,Total saves,5,3
14053790,2ND,Goalkeeping,Goal kicks,4,2
