match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10434137,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10434137,,,,,90,10.0,,1,,,card,Houssameddine Ghacha,Foul,False,120696254.0,False,yellow,941633.0,Houssameddine Ghacha,,
10434137,,,,,90,5.0,,1,,,substitution,,,,121676489.0,False,regular,,,False,
10434137,,,,,90,3.0,,1,,,card,Emrecan Uzunhan,Foul,False,120696232.0,False,yellow,997684.0,Emrecan Uzunhan,,
10434137,,,,,90,3.0,,1,,,card,Francisco Calvo,Argument,False,120696231.0,True,yellow,156400.0,Francisco Calvo,,
10434137,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
10434137,,,,,87,,,4,,,card,Guilherme Haubert Sityá,Foul,False,120696210.0,True,yellow,224112.0,Guilherme Haubert Sityá,,
10434137,,,,,86,,,5,,,substitution,,,,121676444.0,True,injury,,,True,
10434137,,,,,86,,,5,,,substitution,,,,121676443.0,True,regular,,,False,
10434137,,,,,84,,,7,,,substitution,,,,121676427.0,False,regular,,,False,
10434137,,,,,76,,,15,,,substitution,,,,121676394.0,True,regular,,,False,
10434137,,,,,70,,,21,,,substitution,,,,121676365.0,False,regular,,,False,
10434137,,,,,66,,,25,,,substitution,,,,121676349.0,True,regular,,,False,
10434137,,,,,66,,,25,,,substitution,,,,121676348.0,True,regular,,,False,
10434137,,,,,57,,,34,,,card,Fredy,Foul,False,120696140.0,False,yellow,845281.0,Fredy,,
10434137,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10434137,,1.0,1.0,,45,,,1,,,goal,,,,168614734.0,False,regular,818391.0,Haji Wright,,
10434137,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
10434137,,1.0,0.0,,24,,,22,,,goal,,,,168614527.0,True,regular,43543.0,Muhammet Demir,,
