match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10408417,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408417,,,,,90,4.0,,1,,,card,Diego Moreno,Argument,False,120684802.0,False,yellow,1086347.0,Diego Moreno,,
10408417,,,,,90,4.0,,1,,,card,Jaume Costa,Argument,False,120684800.0,True,yellow,44577.0,Jaume Costa,,
10408417,,,,,90,2.0,,1,,,card,Ante Budimir,Foul,False,120684801.0,False,yellow,37318.0,Ante Budimir,,
10408417,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10408417,,,,,86,,,5,,,substitution,,,,121658804.0,False,regular,,,,False
10408417,,,,,86,,,5,,,substitution,,,,121658805.0,False,regular,,,,False
10408417,,,,,83,,,8,,,substitution,,,,121658780.0,True,regular,,,,False
10408417,,,,,77,,,14,,,substitution,,,,121658749.0,False,regular,,,,False
10408417,,,,,76,,,15,,,substitution,,,,121658748.0,True,regular,,,,False
10408417,,,,,76,,,15,,,substitution,,,,121658747.0,True,regular,,,,False
10408417,,,,,74,,,17,,,card,Antonio Raíllo,Argument,False,120684741.0,True,yellow,807116.0,Antonio Raíllo,,
10408417,,,,,70,,,21,,,card,Kang-in Lee,Argument,False,120684728.0,True,yellow,917087.0,Kang-in Lee,,
10408417,,,,,69,,,22,,,card,José Copete,Professional foul last man,False,120684726.0,True,red,913695.0,José Copete,,
10408417,,,,,68,,,23,,,substitution,,,,121658685.0,False,regular,,,,False
10408417,,,,,67,,,24,,,substitution,,,,121658684.0,False,regular,,,,False
10408417,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408417,,,,,45,1.0,,1,,,card,Giovanni González,Foul,False,120684605.0,True,yellow,590404.0,Giovanni González,,
10408417,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10408417,,,,,37,,,9,,,card,Iñigo Ruiz de Galarreta,Foul,False,120684579.0,True,yellow,96365.0,Iñigo Ruiz de Galarreta,,
10408417,,,,,34,,,12,,,card,Nacho Vidal,Foul,False,120684567.0,False,yellow,844752.0,Nacho Vidal,,
10408417,,,,,30,,,16,,,card,Iddrisu Baba,Foul,False,120684551.0,True,yellow,914014.0,Iddrisu Baba,,
10408417,,,,,-5,,,6,,,card,Ángel Rodríguez,Argument,False,120684762.0,True,yellow,52093.0,Ángel Rodríguez,,
