match_id,period,group,name,home,away
11407516,ALL,Match overview,Ball possession,35%,65%
11407516,ALL,Match overview,Expected goals,0.90,1.69
11407516,ALL,Match overview,Big chances,0,2
11407516,ALL,Match overview,Total shots,17,13
11407516,ALL,Match overview,Goalkeeper saves,3,2
11407516,ALL,Match overview,Corner kicks,6,6
11407516,ALL,Match overview,Fouls,9,13
11407516,ALL,Match overview,Passes,322,622
11407516,ALL,Match overview,Tackles,17,16
11407516,ALL,Match overview,Free kicks,11,8
11407516,ALL,Match overview,Yellow cards,1,2
11407516,ALL,Shots,Total shots,17,13
11407516,ALL,Shots,Shots on target,2,6
11407516,ALL,Shots,Hit woodwork,0,0
11407516,ALL,Shots,Shots off target,5,4
11407516,ALL,Shots,Blocked shots,10,3
11407516,ALL,Shots,Shots inside box,9,10
11407516,ALL,Shots,Shots outside box,8,3
11407516,ALL,Attack,Big chances scored,0,1
11407516,ALL,Attack,Big chances missed,0,1
11407516,ALL,Attack,Fouled in final third,4,1
11407516,ALL,Passes,Accurate passes,276,560
11407516,ALL,Passes,Throw-ins,20,24
11407516,ALL,Passes,Final third entries,40,51
11407516,ALL,Passes,Long balls,37/57 (65%),37/51 (73%)
11407516,ALL,Passes,Crosses,1/19 (5%),7/16 (44%)
11407516,ALL,Duels,Duels,55%,45%
11407516,ALL,Duels,Dispossessed,9,9
11407516,ALL,Duels,Ground duels,38/69 (55%),31/69 (45%)
11407516,ALL,Duels,Aerial duels,7/13 (54%),6/13 (46%)
11407516,ALL,Duels,Dribbles,10/17 (59%),7/15 (47%)
11407516,ALL,Defending,Tackles won,76%,63%
11407516,ALL,Defending,Total tackles,17,16
11407516,ALL,Defending,Interceptions,9,0
11407516,ALL,Defending,Recoveries,38,43
11407516,ALL,Defending,Clearances,15,19
11407516,ALL,Goalkeeping,Total saves,3,2
11407516,ALL,Goalkeeping,Goals prevented,-0.33,0.17
11407516,ALL,Goalkeeping,Goal kicks,5,6
11407516,1ST,Match overview,Ball possession,37%,63%
11407516,1ST,Match overview,Expected goals,0.29,1.11
11407516,1ST,Match overview,Big chances,0,1
11407516,1ST,Match overview,Total shots,7,6
11407516,1ST,Match overview,Goalkeeper saves,1,0
11407516,1ST,Match overview,Corner kicks,2,4
11407516,1ST,Match overview,Passes,165,293
