match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
13981464,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
13981464,,,,,90,3.0,,1,,,card,Leo Østigård,Foul,False,123982082.0,True,yellow,879746.0,Leo Østigård,,,
13981464,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
13981464,,,,,84,,,7,,,substitution,,,,124648829.0,True,regular,,,,False,
13981464,,,,,84,,,7,,,substitution,,,,124648830.0,False,injury,,,,True,
13981464,,,,,84,,,7,,,substitution,,,,124648831.0,False,regular,,,,False,
13981464,,,,,84,,,7,,,substitution,,,,124648824.0,False,regular,,,,False,
13981464,,,,,69,,,22,,,substitution,,,,124648761.0,False,injury,,,,True,
13981464,,,,,69,,,22,,,substitution,,,,124648760.0,True,regular,,,,False,
13981464,,,,,69,,,22,,,substitution,,,,124648759.0,True,regular,,,,False,
13981464,,,,,68,,,23,,,substitution,,,,124648758.0,True,regular,,,,False,
13981464,,,,,68,,,23,,,substitution,,,,124648757.0,True,regular,,,,False,
13981464,,0.0,3.0,,63,,,28,,,goal,,,,323508792.0,False,regular,293581.0,Mattia Zaccagni,,,
13981464,,,,,62,,,29,,,card,Ruslan Malinovskyi,Foul,False,123981899.0,True,yellow,195850.0,Ruslan Malinovskyi,,,
13981464,,,,,59,,,32,,,varDecision,,,,75518.0,True,penaltyAwarded,930191.0,Lorenzo Colombo,,,False
13981464,,,,,51,,,40,,,card,Patrizio Masini,Foul,False,123981859.0,True,yellow,970998.0,Patrizio Masini,,,
13981464,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
13981464,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
13981464,,,,,35,,,11,,,card,Danilo Cataldi,Foul,False,123981696.0,False,yellow,317301.0,Danilo Cataldi,,,
13981464,,,,,32,,,14,,,substitution,,,,124648052.0,False,injury,,,,True,
13981464,,0.0,2.0,,30,,,16,,,goal,,,,323506845.0,False,regular,877013.0,Valentín Castellanos,,,
13981464,,,,,17,,,29,,,card,Brooke Norton-Cuffy,Foul,False,123981631.0,True,yellow,1087514.0,Brooke Norton-Cuffy,,,
13981464,,0.0,1.0,,4,,,42,,,goal,,,,323505922.0,False,regular,1017649.0,Matteo Cancellieri,,,
13981464,,,,,1,,,45,,,card,Johan Vásquez,Foul,False,123981569.0,True,yellow,889785.0,Johan Vásquez,,,
