match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10408302,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408302,,,,,90,2.0,,1,,,substitution,121436385.0,False,False,regular,,,,,,
10408302,,,,,90,,,1,,,substitution,121436378.0,False,True,regular,,,,,,
10408302,,,,,90,,,1,,,substitution,121436377.0,False,True,regular,,,,,,
10408302,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
10408302,,,,,87,,,4,,,substitution,121436374.0,False,False,regular,,,,,,
10408302,,,,,87,,,4,,,substitution,121436373.0,False,False,regular,,,,,,
10408302,,,,,83,,,8,,,card,120542657.0,,False,yellow,,Jaume Costa,Foul,False,44577.0,Jaume Costa
10408302,,0.0,2.0,,75,,,16,,,goal,167020575.0,,False,regular,,,,,845168.0,Amath Ndiaye
10408302,,,,,74,,,17,,,card,120542643.0,,True,yellow,,Pau Torres,Argument,False,864169.0,Pau Torres
10408302,,,,,72,,,19,,,substitution,121436323.0,False,False,regular,,,,,,
10408302,,,,,72,,,19,,,substitution,121436322.0,False,False,regular,,,,,,
10408302,,,,,71,,,20,,,card,120542626.0,,False,yellow,,Vedat Muriqi,Foul,False,310874.0,Vedat Muriqi
10408302,,,,,64,,,27,,,substitution,121436283.0,False,True,regular,,,,,,
10408302,,,,,64,,,27,,,card,120542604.0,,True,yellow,,Alejandro Baena,Argument,False,910031.0,Alejandro Baena
10408302,,,,,60,,,31,,,card,120542587.0,,False,yellow,,Dani Rodríguez,Foul,False,349526.0,Dani Rodríguez
10408302,,,,,58,,,33,,,card,120542579.0,,True,yellow,,Alberto Moreno,Argument,False,229740.0,Alberto Moreno
10408302,,,,,55,,,36,,,card,120542570.0,,False,yellow,,Kang-in Lee,Foul,False,917087.0,Kang-in Lee
10408302,,,,,49,,,42,,,card,120542560.0,,True,yellow,,Samuel Chukwueze,Foul,False,822470.0,Samuel Chukwueze
10408302,,,,,47,,,44,,,card,120542555.0,,False,yellow,,Giovanni González,Foul,False,590404.0,Giovanni González
10408302,,,,,46,,,45,,,substitution,121436208.0,False,True,regular,,,,,,
10408302,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408302,,,,,41,,,5,,,card,120542488.0,,False,yellow,,Iddrisu Baba,Argument,False,914014.0,Iddrisu Baba
10408302,,0.0,1.0,,32,,,14,,,goal,167018902.0,,False,regular,,,,,310874.0,Vedat Muriqi
