match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10382091,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382091,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10382091,,,,,87,,,4,,,substitution,,121319686.0,False,False,regular,,,,,
10382091,,,,,87,,,4,,,substitution,,121319685.0,False,False,regular,,,,,
10382091,,,,,85,,,6,,,substitution,,121319684.0,False,True,regular,,,,,
10382091,,,,,85,,,6,,,substitution,,121319683.0,False,True,regular,,,,,
10382091,,,,,78,,,13,,,card,,120463679.0,,True,yellow,Enzo Cornelisse,Foul,False,1046725.0,Enzo Cornelisse
10382091,,,,,76,,,15,,,substitution,,121319598.0,False,True,regular,,,,,
10382091,,,,,71,,,20,,,substitution,,121319546.0,False,True,regular,,,,,
10382091,,,,,64,,,27,,,substitution,,121319487.0,False,False,regular,,,,,
10382091,,,,,64,,,27,,,substitution,,121319486.0,False,False,regular,,,,,
10382091,,,,,62,,,29,,,card,,120463615.0,,True,yellow,Bartosz Białek,Argument,False,1005211.0,Bartosz Białek
10382091,,,,,62,,,29,,,card,,120463616.0,,False,yellow,Filip Stanković,Argument,False,986355.0,Filip Stanković
10382091,,1.0,1.0,,48,,,43,,,goal,,165805017.0,,True,regular,,,,1005211.0,Bartosz Białek
10382091,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382091,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10382091,,,,,37,,,9,,,substitution,,121319097.0,True,False,injury,,,,,
10382091,,0.0,1.0,,21,,,25,,,goal,,165803245.0,,False,regular,,,,156676.0,Robert Mühren
