match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11450126,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11450126,,,,,90,5.0,,1,,,card,Ante Rebić,Argument,False,121097579.0,True,yellow,152769.0,Ante Rebić,,
11450126,,,,,90,1.0,,1,,,substitution,,,,122340595.0,False,regular,,,False,
11450126,,,,,90,1.0,,1,,,substitution,,,,122340594.0,False,regular,,,False,
11450126,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
11450126,,,,,86,,,5,,,substitution,,,,122340590.0,False,regular,,,False,
11450126,,,,,86,,,5,,,substitution,,,,122340588.0,True,regular,,,False,
11450126,,,,,86,,,5,,,substitution,,,,122340589.0,False,regular,,,False,
11450126,,,,,85,,,6,,,card,Mert Günok,Argument,False,121097580.0,True,yellow,39573.0,Mert Günok,,
11450126,,,,,77,,,14,,,substitution,,,,122340581.0,True,regular,,,False,
11450126,,,,,66,,,25,,,card,Jonas Svensson,Foul,False,121097568.0,True,yellow,98199.0,Jonas Svensson,,
11450126,,,,,61,,,30,,,substitution,,,,122340566.0,True,regular,,,False,
11450126,,,,,60,,,31,,,substitution,,,,122340567.0,False,injury,,,True,
11450126,,,,,48,,,43,,,card,Yusuf Barasi,Foul,False,121097559.0,False,yellowRed,1000187.0,Yusuf Barası,,
11450126,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11450126,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
11450126,,,,,37,,,9,,,card,Édouard Michut,Argument,False,121097544.0,False,yellow,1048011.0,Édouard Michut,,
11450126,,,,,37,,,9,,,card,Tayfur Bingöl,Argument,False,121097543.0,True,yellow,255957.0,Tayfur Bingöl,,
11450126,,,,,36,,,10,,,card,Babajide David Akintola,Argument,False,121097542.0,False,yellow,798676.0,Babajide David Akintola,,
11450126,,,,,28,,,18,,,card,Yusuf Barasi,Foul,False,121097540.0,False,yellow,1000187.0,Yusuf Barası,,
