match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14131887,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14131887,,,,,90,6.0,,1,,,card,André Geraldes,Foul,False,123802261.0,True,yellow,125039.0,André Geraldes,,
14131887,,,,,90,,,1,,,card,Ulisses,Foul,False,123802189.0,False,yellow,926869.0,Ulisses,,
14131887,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
14131887,,,,,88,,,3,,,substitution,,,,124358143.0,False,regular,,,,False
14131887,,,,,88,,,3,,,substitution,,,,124358136.0,False,regular,,,,False
14131887,,,,,82,,,9,,,substitution,,,,124358089.0,False,regular,,,,False
14131887,,,,,73,,,18,,,substitution,,,,124358027.0,True,regular,,,,False
14131887,,,,,73,,,18,,,substitution,,,,124358026.0,True,regular,,,,False
14131887,,,,,68,,,23,,,substitution,,,,124357983.0,False,regular,,,,False
14131887,,,,,68,,,23,,,substitution,,,,124357973.0,False,regular,,,,False
14131887,,,,,62,,,29,,,card,Lucas França,Time wasting,False,123801847.0,False,yellow,832672.0,Lucas França,,
14131887,,,,,58,,,33,,,card,Renato Nhaga,Foul,False,123801792.0,True,yellow,2119726.0,Renato Nhaga,,
14131887,,,,,51,,,40,,,card,Liziero,Foul,False,123801649.0,False,yellow,822510.0,Liziero,,
14131887,,,,,46,,,45,,,substitution,,,,124357555.0,True,regular,,,,False
14131887,,,,,46,,,45,,,substitution,,,,124357554.0,True,regular,,,,False
14131887,,,,,46,,,45,,,substitution,,,,124357515.0,True,regular,,,,False
14131887,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14131887,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
14131887,,0.0,2.0,,42,,,4,,,goal,,,,321536500.0,False,regular,987597.0,Jesús Ramírez,,
14131887,,0.0,1.0,,33,,,13,,,goal,,,,321535767.0,False,regular,912781.0,Paulinho Bóia,,
