match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14064444,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14064444,,,,,90,0.0,,1,,,injuryTime,8.0,,,,,,,,,
14064444,,,,,81,,,10,,,substitution,,125258812.0,False,True,regular,,,,,
14064444,,,,,75,,,16,,,substitution,,125258763.0,False,True,regular,,,,,
14064444,,,,,75,,,16,,,substitution,,125258762.0,False,True,regular,,,,,
14064444,,,,,74,,,17,,,substitution,,125258764.0,False,False,regular,,,,,
14064444,,,,,74,,,17,,,substitution,,125258750.0,False,False,regular,,,,,
14064444,,,,,66,,,25,,,substitution,,125258717.0,False,False,regular,,,,,
14064444,,,,,66,,,25,,,substitution,,125258718.0,False,False,regular,,,,,
14064444,,,,,50,,,41,,,card,,124442560.0,,True,yellow,Andrew Omobamidele,Foul,False,983066.0,Andrew Omobamidele
14064444,,,,,46,,,45,,,substitution,,125258548.0,False,True,regular,,,,,
14064444,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
