match_id,period,group,name,home,away
14064444,ALL,Match overview,Ball possession,63%,37%
14064444,ALL,Match overview,Expected goals,0.69,0.53
14064444,ALL,Match overview,Big chances,4,0
14064444,ALL,Match overview,Total shots,12,9
14064444,ALL,Match overview,Goalkeeper saves,2,1
14064444,ALL,Match overview,Corner kicks,11,3
14064444,ALL,Match overview,Fouls,6,3
14064444,ALL,Match overview,Passes,688,421
14064444,ALL,Match overview,Tackles,13,19
14064444,ALL,Match overview,Free kicks,3,6
14064444,ALL,Match overview,Yellow cards,1,0
14064444,ALL,Shots,Total shots,12,9
14064444,ALL,Shots,Shots on target,2,2
14064444,ALL,Shots,Hit woodwork,0,0
14064444,ALL,Shots,Shots off target,6,7
14064444,ALL,Shots,Blocked shots,4,0
14064444,ALL,Shots,Shots inside box,7,5
14064444,ALL,Shots,Shots outside box,5,4
14064444,ALL,Attack,Big chances missed,4,0
14064444,ALL,Attack,Through balls,2,1
14064444,ALL,Attack,Touches in penalty area,16,10
14064444,ALL,Attack,Fouled in final third,2,2
14064444,ALL,Attack,Offsides,1,2
14064444,ALL,Passes,Accurate passes,641,361
14064444,ALL,Passes,Throw-ins,15,8
14064444,ALL,Passes,Final third entries,56,45
14064444,ALL,Passes,Final third phase,119/143 (83%),53/77 (69%)
14064444,ALL,Passes,Long balls,15/26 (58%),37/55 (67%)
14064444,ALL,Passes,Crosses,11/38 (29%),2/11 (18%)
14064444,ALL,Duels,Duels,43%,57%
14064444,ALL,Duels,Dispossessed,9,7
14064444,ALL,Duels,Ground duels,23/55 (42%),32/55 (58%)
14064444,ALL,Duels,Aerial duels,14/31 (45%),17/31 (55%)
14064444,ALL,Duels,Dribbles,7/17 (41%),7/13 (54%)
14064444,ALL,Defending,Tackles won,46%,53%
14064444,ALL,Defending,Total tackles,13,19
14064444,ALL,Defending,Interceptions,11,8
14064444,ALL,Defending,Recoveries,43,41
14064444,ALL,Defending,Clearances,8,34
14064444,ALL,Defending,Errors lead to a shot,1,0
14064444,ALL,Goalkeeping,Total saves,2,1
14064444,ALL,Goalkeeping,Goals prevented,0.57,0.06
14064444,ALL,Goalkeeping,Big saves,1,1
14064444,ALL,Goalkeeping,High claims,0,1
14064444,ALL,Goalkeeping,Punches,0,1
14064444,ALL,Goalkeeping,Goal kicks,9,16
