match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12437057,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437057,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12437057,,,,,89,,,2,,,substitution,,123252778.0,False,True,regular,,,,,
12437057,,,,,89,,,2,,,substitution,,123252777.0,False,True,regular,,,,,
12437057,,,,,81,,,10,,,card,,121690549.0,,True,yellow,Elliot Anderson,Foul,False,994546.0,Elliot Anderson
12437057,,,,,79,,,12,,,substitution,,123252540.0,False,True,regular,,,,,
12437057,,,,,79,,,12,,,substitution,,123252541.0,False,False,regular,,,,,
12437057,,3.0,0.0,,78,,,13,,,goal,,189616297.0,,True,regular,,,,800417.0,Ola Aina
12437057,,,,,77,,,14,,,card,,121690510.0,,False,yellow,Lucas Paquetá,Argument,False,839981.0,Lucas Paquetá
12437057,,2.0,0.0,,65,,,26,,,goal,,189614981.0,,True,regular,,,,867442.0,Callum Hudson-Odoi
12437057,,,,,63,,,28,,,substitution,,123252174.0,False,True,regular,,,,,
12437057,,,,,63,,,28,,,substitution,,123252173.0,False,True,regular,,,,,
12437057,,,,,46,,,45,,,substitution,,123251834.0,False,False,regular,,,,,
12437057,,,,,46,,,45,,,substitution,,123251833.0,False,False,regular,,,,,
12437057,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437057,,,,,45,2.0,,1,,,card,,121690063.0,,False,yellowRed,Edson Álvarez,Foul,False,847151.0,Edson Álvarez
12437057,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12437057,,,,,39,,,7,,,card,,121689965.0,,False,yellow,Edson Álvarez,Foul,False,847151.0,Edson Álvarez
12437057,,1.0,0.0,,27,,,19,,,goal,,189609528.0,,True,regular,,,,50480.0,Chris Wood
12437057,,,,,18,,,28,,,card,,121689772.0,,False,yellow,Guido Rodríguez,Foul,False,609752.0,Guido Rodríguez
12437057,,,,,-5,,,6,,,card,,121690588.0,,True,yellow,Rui Silva,Argument,False,,
