match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12441682,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12441682,,,,,90,1.0,,1,,,substitution,124024348.0,False,True,regular,,,,,,
12441682,,,,,90,0.0,,1,,,injuryTime,,,,,3.0,,,,,
12441682,,,,,89,,,2,,,substitution,124024329.0,False,True,regular,,,,,,
12441682,,,,,82,,,9,,,substitution,124024271.0,False,True,regular,,,,,,
12441682,,,,,82,,,9,,,substitution,124024272.0,False,True,regular,,,,,,
12441682,,,,,82,,,9,,,substitution,124024246.0,False,True,regular,,,,,,
12441682,,,,,73,,,18,,,card,123484351.0,,False,yellow,,Stije Resink,Argument,False,1090328.0,Stije Resink
12441682,,,,,73,,,18,,,card,123483978.0,,True,yellow,,Ryan Thomas,Argument,False,333571.0,Ryan Thomas
12441682,,,,,70,,,21,,,substitution,124024027.0,False,False,regular,,,,,,
12441682,,,,,70,,,21,,,substitution,124024032.0,False,False,regular,,,,,,
12441682,,2.0,0.0,,68,,,23,,,goal,315906515.0,,True,regular,,,,,923968.0,Dylan Mbayo
12441682,,,,,64,,,27,,,card,123483907.0,,True,yellow,,Anouar El Azzouzi,Foul,False,1021104.0,Anouar El Azzouzi
12441682,,,,,56,,,35,,,substitution,124023838.0,False,False,regular,,,,,,
12441682,,,,,56,,,35,,,substitution,124023827.0,False,False,regular,,,,,,
12441682,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12441682,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
12441682,,1.0,0.0,,44,,,2,,,goal,315904102.0,,True,regular,,,,,235538.0,Younes Namli
