match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11369316,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369316,,,,,90,5.0,,1,,,card,Jude Bellingham,Foul,False,120923337.0,False,yellow,991011.0,Jude Bellingham,,
11369316,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11369316,,,,,87,,,4,,,substitution,,,,122057292.0,True,regular,,,,False
11369316,,,,,86,,,5,,,substitution,,,,122057291.0,True,injury,,,,True
11369316,,,,,82,,,9,,,substitution,,,,122057280.0,True,regular,,,,False
11369316,,,,,70,,,21,,,substitution,,,,122057220.0,False,regular,,,,False
11369316,,,,,67,,,24,,,card,Ferland Mendy,Foul,False,120923259.0,False,yellow,792073.0,Ferland Mendy,,
11369316,,,,,65,,,26,,,substitution,,,,122057181.0,True,regular,,,,False
11369316,,,,,57,,,34,,,substitution,,,,122057143.0,False,regular,,,,False
11369316,,,,,57,,,34,,,substitution,,,,122057142.0,False,regular,,,,False
11369316,,,,,57,,,34,,,substitution,,,,122057141.0,False,regular,,,,False
11369316,,3.0,1.0,,46,,,45,,,goal,,,,172556735.0,True,regular,125407.0,Álvaro Morata,,
11369316,,,,,46,,,45,,,substitution,,,,122057080.0,False,regular,,,,False
11369316,,,,,46,,,45,,,substitution,,,,122057079.0,True,regular,,,,False
11369316,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369316,,,,,45,1.0,,1,,,card,José María Giménez,Foul,False,120923104.0,True,yellow,325355.0,José María Giménez,,
11369316,,,,,45,,,1,,,card,Luka Modrić,Argument,False,120923102.0,False,yellow,15466.0,Luka Modrić,,
11369316,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11369316,,2.0,1.0,,35,,,11,,,goal,,,,172555866.0,False,regular,26502.0,Toni Kroos,,
11369316,,2.0,0.0,,18,,,28,,,goal,,,,172555229.0,True,regular,85859.0,Antoine Griezmann,,
11369316,,1.0,0.0,,4,,,42,,,goal,,,,172554756.0,True,regular,125407.0,Álvaro Morata,,
