match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,player_id,player_name,playerName,reason,rescinded
11352499,FT,4.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352499,,,,,90,2.0,,1,,,substitution,122438346.0,False,True,regular,,,,,,
11352499,,,,,90,2.0,,1,,,substitution,122438345.0,False,True,regular,,,,,,
11352499,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11352499,,,,,82,,,9,,,substitution,122438162.0,False,True,regular,,,,,,
11352499,,,,,81,,,10,,,substitution,122438163.0,False,False,regular,,,,,,
11352499,,,,,73,,,18,,,substitution,122437964.0,False,False,regular,,,,,,
11352499,,4.0,2.0,,61,,,30,,,goal,178823445.0,,True,regular,,808590.0,Leon Bailey,,,
11352499,,,,,59,,,32,,,substitution,122437732.0,False,True,regular,,,,,,
11352499,,,,,57,,,34,,,card,121160478.0,,True,yellow,,294593.0,Álex Moreno,Álex Moreno,Foul,False
11352499,,3.0,2.0,,48,,,43,,,goal,178822362.0,,False,regular,,865912.0,Morgan Gibbs-White,,,
11352499,,,,,46,,,45,,,substitution,122437635.0,False,False,regular,,,,,,
11352499,,,,,46,,,45,,,substitution,122437634.0,False,False,regular,,,,,,
11352499,,,,,46,,,45,,,substitution,122437633.0,False,False,regular,,,,,,
11352499,,,,,46,,,45,,,substitution,122437632.0,False,True,regular,,,,,,
11352499,HT,3.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352499,,3.0,1.0,,45,5.0,,1,,,goal,178821441.0,,False,regular,,758168.0,Moussa Niakhaté,,,
11352499,,,,,45,,,1,,,card,121160304.0,,False,yellow,,242211.0,Felipe,Felipe,Foul,False
11352499,,,,,45,0.0,,1,,,injuryTime,,,,,5.0,,,,,
11352499,,3.0,0.0,,39,,,7,,,goal,178820744.0,,True,regular,,867887.0,Douglas Luiz,,,
11352499,,2.0,0.0,,29,,,17,,,goal,178820107.0,,True,regular,,867887.0,Douglas Luiz,,,
11352499,,,,,15,,,31,,,card,121160104.0,,False,yellow,,1199282.0,Murillo,Murillo,Foul,False
11352499,,1.0,0.0,,4,,,42,,,goal,178818423.0,,True,regular,,555386.0,Ollie Watkins,,,
