match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14065065,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14065065,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14065065,,,,,85,,,6,,,substitution,,124357293.0,False,False,regular,,,,,
14065065,,,,,85,,,6,,,substitution,,124357212.0,False,False,regular,,,,,
14065065,,,,,84,,,7,,,substitution,,124357214.0,False,False,regular,,,,,
14065065,,,,,84,,,7,,,substitution,,124357213.0,False,False,regular,,,,,
14065065,,1.0,0.0,,79,,,12,,,goal,,321536388.0,,True,regular,1464641.0,Chema Andrés,,,
14065065,,,,,75,,,16,,,card,,123801178.0,,False,yellow,1002920.0,Joseph Scally,Joseph Scally,Foul,False
14065065,,,,,75,,,16,,,substitution,,124357105.0,False,False,regular,,,,,
14065065,,,,,74,,,17,,,substitution,,124357104.0,False,True,regular,,,,,
14065065,,,,,74,,,17,,,substitution,,124357088.0,False,True,regular,,,,,
14065065,,,,,64,,,27,,,substitution,,124356978.0,False,True,regular,,,,,
14065065,,,,,64,,,27,,,substitution,,124356970.0,False,True,regular,,,,,
14065065,,,,,54,,,37,,,card,,123800940.0,,True,yellow,990201.0,Jamie Leweling,Jamie Leweling,Foul,False
14065065,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14065065,,,,,45,0.0,,1,,,injuryTime,6.0,,,,,,,,,
14065065,,,,,24,,,22,,,card,,123800401.0,,True,yellow,788949.0,Maximilian Mittelstädt,Maximilian Mittelstädt,Foul,False
14065065,,,,,14,,,32,,,substitution,,124356288.0,True,True,injury,,,,,
