match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12528124,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12528124,,,,,90,7.0,,1,,,card,Filip Kostić,Time wasting,False,123486261.0,True,yellow,126588.0,Filip Kostić,,
12528124,,2.0,1.0,,90,4.0,,1,,,goal,,,,316045783.0,False,regular,609746.0,Umut Meraş,,
12528124,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12528124,,,,,88,,,3,,,substitution,,,,124026830.0,True,regular,,,,False
12528124,,,,,88,,,3,,,substitution,,,,124026829.0,True,regular,,,,False
12528124,,,,,88,,,3,,,substitution,,,,124026795.0,False,regular,,,,False
12528124,,2.0,0.0,,84,,,7,,,goal,,,,316045434.0,True,regular,14990.0,Edin Džeko,,
12528124,,,,,80,,,11,,,substitution,,,,124026702.0,True,regular,,,,False
12528124,,,,,73,,,18,,,substitution,,,,124026567.0,False,regular,,,,False
12528124,,,,,70,,,21,,,substitution,,,,124026536.0,True,regular,,,,False
12528124,,,,,70,,,21,,,substitution,,,,124026535.0,True,regular,,,,False
12528124,,,,,63,,,28,,,substitution,,,,124026395.0,False,regular,,,,False
12528124,,,,,63,,,28,,,substitution,,,,124026407.0,False,regular,,,,False
12528124,,,,,53,,,38,,,card,Fred,Persistent fouling,False,123485606.0,True,yellow,243623.0,Fred,,
12528124,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12528124,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12528124,,,,,41,,,5,,,card,Emre Mor,Argument,False,123485319.0,False,yellow,826258.0,Emre Mor,,
12528124,,1.0,0.0,,32,,,14,,,goal,,,,316004068.0,True,regular,846470.0,Youssef En-Nesyri,,
12528124,,,,,-5,,,6,,,card,Arda Turan,Argument,False,123485717.0,False,yellow,,,,
