match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12528244,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12528244,,,,,90,7.0,,1,,,card,Oğulcan Ülgün,Argument,False,121549102.0,False,yellow,1063942.0,Oğulcan Ülgün,,
12528244,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
12528244,,,,,87,,,4,,,card,Nikola Boranijašević,Time wasting,False,121549017.0,False,yellow,150667.0,Nikola Boranijašević,,
12528244,,,,,87,,,4,,,substitution,,,,123042035.0,False,regular,,,,False
12528244,,,,,87,,,4,,,substitution,,,,123042034.0,False,regular,,,,False
12528244,,,,,86,,,5,,,substitution,,,,123042033.0,True,regular,,,,False
12528244,,,,,79,,,12,,,substitution,,,,123041769.0,False,regular,,,,False
12528244,,,,,76,,,15,,,substitution,,,,123041679.0,True,regular,,,,False
12528244,,,,,73,,,18,,,substitution,,,,123041596.0,False,regular,,,,False
12528244,,,,,73,,,18,,,substitution,,,,123041597.0,False,regular,,,,False
12528244,,,,,63,,,28,,,substitution,,,,123041486.0,True,regular,,,,False
12528244,,,,,63,,,28,,,substitution,,,,123041487.0,True,regular,,,,False
12528244,,,,,63,,,28,,,substitution,,,,123041485.0,True,regular,,,,False
12528244,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12528244,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12528244,,0.0,1.0,,30,,,16,,,goal,,,,187090787.0,False,regular,1015939.0,Pedrinho,,
