match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12421233,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421233,,,,,90,2.0,,1,,,substitution,123615857.0,False,False,regular,,,,,,
12421233,,,,,90,2.0,,1,,,substitution,123615856.0,False,False,regular,,,,,,
12421233,,,,,90,0.0,,1,,,injuryTime,,,,,2.0,,,,,
12421233,,,,,89,,,2,,,substitution,123615809.0,False,True,regular,,,,,,
12421233,,,,,78,,,13,,,card,122165449.0,,True,yellow,,Zakaria El Ouahdi,Foul,False,1134470.0,Zakaria El Ouahdi
12421233,,,,,77,,,14,,,substitution,123615713.0,False,True,regular,,,,,,
12421233,,,,,72,,,19,,,substitution,123615660.0,False,False,regular,,,,,,
12421233,,,,,72,,,19,,,substitution,123615659.0,False,False,regular,,,,,,
12421233,,,,,69,,,22,,,substitution,123615641.0,False,True,regular,,,,,,
12421233,,,,,69,,,22,,,substitution,123615640.0,False,True,regular,,,,,,
12421233,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421233,,,,,32,,,14,,,card,122162082.0,,False,yellow,,Matisse Samoise,Foul,False,1046245.0,Matisse Samoise
12421233,,,,,27,,,19,,,card,122162023.0,,True,yellow,,Matte Smets,Foul,False,1392905.0,Matte Smets
12421233,,,,,18,,,28,,,card,122161969.0,,False,yellow,,Atsuki Ito,Foul,False,1034816.0,Atsuki Ito
