match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12764456,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12764456,,,,,90,,,1,,,card,Marko Rog,Foul,False,121663745.0,False,yellow,573616.0,Marko Rog,,
12764456,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12764456,,,,,88,,,3,,,substitution,,,,123212352.0,False,regular,,,,False
12764456,,,,,88,,,3,,,substitution,,,,123212353.0,False,regular,,,,False
12764456,,0.0,2.0,,84,,,7,,,goal,,,,189100004.0,False,regular,309306.0,Bruno Petković,,
12764456,,,,,82,,,9,,,substitution,,,,123212333.0,True,regular,,,,False
12764456,,,,,78,,,13,,,substitution,,,,123212317.0,False,regular,,,,False
12764456,,,,,77,,,14,,,substitution,,,,123212316.0,False,regular,,,,False
12764456,,,,,73,,,18,,,card,Kamil Piątkowski,Argument,False,121663721.0,True,yellow,942335.0,Kamil Piątkowski,,
12764456,,,,,69,,,22,,,substitution,,,,123212274.0,True,regular,,,,False
12764456,,,,,66,,,25,,,card,Alexander Schlager,Professional handball,False,121663710.0,True,red,282073.0,Alexander Schlager,,
12764456,,,,,59,,,32,,,substitution,,,,123212221.0,False,regular,,,,False
12764456,,,,,58,,,33,,,substitution,,,,123212219.0,True,regular,,,,False
12764456,,,,,58,,,33,,,substitution,,,,123212220.0,True,regular,,,,False
12764456,,,,,58,,,33,,,substitution,,,,123212218.0,True,regular,,,,False
12764456,,0.0,1.0,,49,,,42,,,goal,,,,189098381.0,False,regular,826026.0,Sandro Kulenović,,
12764456,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12764456,,,,,31,,,15,,,card,Amar Dedić,Foul,False,121663615.0,True,yellow,1102791.0,Amar Dedić,,
12764456,,,,,18,,,28,,,card,Mads Bidstrup,Foul,False,121663583.0,True,yellow,918429.0,Mads Bidstrup,,
12764456,,,,,-5,,,6,,,card,Pepijn Lijnders,Argument,False,121663732.0,True,yellow,,,,
