match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11396269,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396269,,,,,90,3.0,,1,,,card,Nadiem Amiri,Time wasting,False,121174257.0,True,yellow,327755.0,Nadiem Amiri,,
11396269,,,,,90,,,1,,,substitution,,,,122457192.0,False,regular,,,False,
11396269,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
11396269,,,,,88,,,3,,,substitution,,,,122457157.0,True,regular,,,False,
11396269,,,,,83,,,8,,,card,Dominik Kohr,Argument,False,121174172.0,True,yellowRed,152206.0,Dominik Kohr,,
11396269,,,,,81,,,10,,,card,Phillipp Mwene,Foul,False,121174162.0,True,yellow,138126.0,Phillipp Mwene,,
11396269,,,,,79,,,12,,,substitution,,,,122457112.0,False,regular,,,False,
11396269,,,,,78,,,13,,,substitution,,,,122457105.0,False,regular,,,False,
11396269,,,,,76,,,15,,,substitution,,,,122457090.0,True,regular,,,False,
11396269,,,,,68,,,23,,,substitution,,,,122457019.0,True,regular,,,False,
11396269,,,,,68,,,23,,,substitution,,,,122457018.0,True,regular,,,False,
11396269,,,,,58,,,33,,,card,Dominik Kohr,Foul,False,121174027.0,True,yellow,152206.0,Dominik Kohr,,
11396269,,1.0,1.0,,55,,,36,,,goal,,,,179109071.0,False,regular,962409.0,Nathan N'Goumou,,
11396269,,,,,50,,,41,,,card,Leandro Barreiro,Foul,False,121173953.0,True,yellow,906800.0,Leandro Barreiro,,
11396269,,,,,46,,,45,,,substitution,,,,122456877.0,False,regular,,,False,
11396269,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396269,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
11396269,,,,,43,,,3,,,card,Nathan N'Goumou,Foul,False,121173793.0,False,yellow,962409.0,Nathan N'Goumou,,
11396269,,1.0,0.0,,12,,,34,,,goal,,,,179104656.0,True,regular,939830.0,Jonathan Burkardt,,
11396269,,,,,-5,,,6,,,card,Bo Henriksen,Argument,False,121174018.0,True,yellow,,,,
