match_id,period,group,name,home,away
10438092,ALL,Match overview,Ball possession,59%,41%
10438092,ALL,Match overview,Big chances,3,0
10438092,ALL,Match overview,Total shots,15,10
10438092,ALL,Match overview,Goalkeeper saves,3,2
10438092,ALL,Match overview,Corner kicks,7,5
10438092,ALL,Match overview,Fouls,15,9
10438092,ALL,Match overview,Passes,521,352
10438092,ALL,Match overview,Tackles,11,19
10438092,ALL,Match overview,Free kicks,8,14
10438092,ALL,Match overview,Yellow cards,2,2
10438092,ALL,Shots,Total shots,15,10
10438092,ALL,Shots,Shots on target,4,3
10438092,ALL,Shots,Hit woodwork,0,0
10438092,ALL,Shots,Shots off target,4,4
10438092,ALL,Shots,Blocked shots,7,3
10438092,ALL,Shots,Shots inside box,10,6
10438092,ALL,Shots,Shots outside box,5,4
10438092,ALL,Attack,Big chances scored,1,0
10438092,ALL,Attack,Big chances missed,2,0
10438092,ALL,Attack,Through balls,2,0
10438092,ALL,Attack,Fouled in final third,3,1
10438092,ALL,Attack,Offsides,1,0
10438092,ALL,Passes,Accurate passes,450,264
10438092,ALL,Passes,Throw-ins,31,15
10438092,ALL,Passes,Final third entries,58,39
10438092,ALL,Passes,Long balls,37/49 (76%),22/45 (49%)
10438092,ALL,Passes,Crosses,4/26 (15%),5/17 (29%)
10438092,ALL,Duels,Duels,38%,62%
10438092,ALL,Duels,Dispossessed,13,7
10438092,ALL,Duels,Ground duels,25/68 (37%),43/68 (63%)
10438092,ALL,Duels,Aerial duels,9/22 (41%),13/22 (59%)
10438092,ALL,Duels,Dribbles,6/12 (50%),10/14 (71%)
10438092,ALL,Defending,Tackles won,55%,63%
10438092,ALL,Defending,Total tackles,11,19
10438092,ALL,Defending,Interceptions,12,9
10438092,ALL,Defending,Clearances,17,23
10438092,ALL,Goalkeeping,Total saves,3,2
10438092,ALL,Goalkeeping,Goal kicks,9,6
10438092,1ST,Match overview,Ball possession,62%,38%
10438092,1ST,Match overview,Big chances,2,0
10438092,1ST,Match overview,Total shots,7,4
10438092,1ST,Match overview,Goalkeeper saves,1,1
10438092,1ST,Match overview,Corner kicks,4,1
10438092,1ST,Match overview,Passes,312,185
10438092,1ST,Match overview,Tackles,2,4
10438092,1ST,Match overview,Free kicks,5,10
10438092,1ST,Match overview,Yellow cards,2,1
10438092,1ST,Shots,Total shots,7,4
10438092,1ST,Shots,Shots on target,2,1
10438092,1ST,Shots,Hit woodwork,0,0
10438092,1ST,Shots,Shots off target,3,2
10438092,1ST,Shots,Blocked shots,2,1
10438092,1ST,Shots,Shots inside box,6,1
10438092,1ST,Shots,Shots outside box,1,3
10438092,1ST,Attack,Big chances scored,1,0
10438092,1ST,Attack,Big chances missed,1,0
10438092,1ST,Attack,Through balls,0,0
10438092,1ST,Attack,Fouled in final third,3,1
10438092,1ST,Attack,Offsides,0,0
10438092,1ST,Passes,Accurate passes,276,142
10438092,1ST,Passes,Throw-ins,13,4
10438092,1ST,Passes,Final third entries,36,11
10438092,1ST,Passes,Long balls,22/28 (79%),9/22 (41%)
10438092,1ST,Passes,Crosses,3/11 (27%),2/4 (50%)
10438092,1ST,Duels,Duels,39%,61%
10438092,1ST,Duels,Dispossessed,2,0
10438092,1ST,Duels,Ground duels,9/27 (33%),18/27 (67%)
10438092,1ST,Duels,Aerial duels,5/9 (56%),4/9 (44%)
10438092,1ST,Duels,Dribbles,2/4 (50%),4/6 (67%)
10438092,1ST,Defending,Tackles won,0%,100%
10438092,1ST,Defending,Total tackles,2,4
10438092,1ST,Defending,Interceptions,6,5
10438092,1ST,Defending,Clearances,5,11
10438092,1ST,Goalkeeping,Total saves,1,1
10438092,1ST,Goalkeeping,Goal kicks,4,4
10438092,2ND,Match overview,Ball possession,55%,45%
10438092,2ND,Match overview,Big chances,1,0
10438092,2ND,Match overview,Total shots,8,6
10438092,2ND,Match overview,Goalkeeper saves,2,1
10438092,2ND,Match overview,Corner kicks,3,4
10438092,2ND,Match overview,Passes,209,167
10438092,2ND,Match overview,Tackles,9,15
10438092,2ND,Match overview,Free kicks,3,4
10438092,2ND,Match overview,Yellow cards,0,1
10438092,2ND,Shots,Total shots,8,6
10438092,2ND,Shots,Shots on target,2,2
10438092,2ND,Shots,Hit woodwork,0,0
10438092,2ND,Shots,Shots off target,1,2
10438092,2ND,Shots,Blocked shots,5,2
10438092,2ND,Shots,Shots inside box,4,5
10438092,2ND,Shots,Shots outside box,4,1
10438092,2ND,Attack,Big chances scored,0,0
10438092,2ND,Attack,Big chances missed,1,0
10438092,2ND,Attack,Through balls,2,0
10438092,2ND,Attack,Fouled in final third,0,0
10438092,2ND,Attack,Offsides,1,0
10438092,2ND,Passes,Accurate passes,174,122
10438092,2ND,Passes,Throw-ins,18,11
10438092,2ND,Passes,Final third entries,22,28
10438092,2ND,Passes,Long balls,15/21 (71%),13/23 (57%)
10438092,2ND,Passes,Crosses,1/15 (7%),3/13 (23%)
10438092,2ND,Duels,Duels,37%,63%
10438092,2ND,Duels,Dispossessed,11,7
10438092,2ND,Duels,Ground duels,16/41 (39%),25/41 (61%)
10438092,2ND,Duels,Aerial duels,4/13 (31%),9/13 (69%)
10438092,2ND,Duels,Dribbles,4/8 (50%),6/8 (75%)
10438092,2ND,Defending,Tackles won,67%,53%
10438092,2ND,Defending,Total tackles,9,15
10438092,2ND,Defending,Interceptions,6,4
10438092,2ND,Defending,Clearances,12,12
10438092,2ND,Goalkeeping,Total saves,2,1
10438092,2ND,Goalkeeping,Goal kicks,5,2
