match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10438092,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10438092,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10438092,,,,,88,,,3,,,substitution,,121552662.0,False,True,regular,,,,,
10438092,,,,,88,,,3,,,substitution,,121552664.0,False,True,regular,,,,,
10438092,,,,,87,,,4,,,substitution,,121552663.0,False,True,regular,,,,,
10438092,,2.0,0.0,,86,,,5,,,goal,,167997026.0,,True,regular,812533.0,Mehdi Taremi,,,
10438092,,,,,83,,,8,,,substitution,,121552637.0,False,False,regular,,,,,
10438092,,,,,82,,,9,,,substitution,,121552636.0,False,False,regular,,,,,
10438092,,,,,79,,,12,,,card,,120615738.0,,False,yellow,928047.0,Milutin Osmajić,Milutin Osmajić,Argument,False
10438092,,,,,77,,,14,,,substitution,,121552604.0,False,True,regular,,,,,
10438092,,,,,71,,,20,,,substitution,,121552592.0,False,False,regular,,,,,
10438092,,,,,65,,,26,,,substitution,,121552574.0,False,False,regular,,,,,
10438092,,,,,65,,,26,,,substitution,,121552575.0,False,False,regular,,,,,
10438092,,,,,59,,,32,,,substitution,,121552558.0,True,True,injury,,,,,
10438092,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10438092,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10438092,,1.0,0.0,,41,,,5,,,goal,,167995906.0,,True,regular,882664.0,Pepê,,,
10438092,,,,,26,,,20,,,card,,120615611.0,,False,yellow,1082948.0,Kiko Bondoso,Kiko Bondoso,Foul,False
10438092,,,,,12,,,34,,,card,,120615574.0,,True,yellow,812533.0,Mehdi Taremi,Mehdi Taremi,Simulation,False
10438092,,,,,9,,,37,,,card,,120615557.0,,True,yellow,335033.0,Wendell,Wendell,Foul,False
