match_id,period,group,name,home,away
14566657,ALL,Match overview,Ball possession,67%,33%
14566657,ALL,Match overview,Distance covered,111.0 km,114.6 km
14566657,ALL,Match overview,Expected goals,3.48,0.55
14566657,ALL,Match overview,Big chances,10,0
14566657,ALL,Match overview,Total shots,22,7
14566657,ALL,Match overview,Goalkeeper saves,2,9
14566657,ALL,Match overview,Number of sprints,117,140
14566657,ALL,Match overview,Corner kicks,6,1
14566657,ALL,Match overview,Fouls,5,11
14566657,ALL,Match overview,Passes,711,343
14566657,ALL,Match overview,Tackles,12,13
14566657,ALL,Match overview,Free kicks,10,5
14566657,ALL,Match overview,Yellow cards,0,1
14566657,ALL,Shots,Total shots,22,7
14566657,ALL,Shots,Shots on target,13,2
14566657,ALL,Shots,Hit woodwork,1,0
14566657,ALL,Shots,Shots off target,5,3
14566657,ALL,Shots,Blocked shots,4,2
14566657,ALL,Shots,Shots inside box,15,4
14566657,ALL,Shots,Shots outside box,7,3
14566657,ALL,Attack,Big chances scored,2,0
14566657,ALL,Attack,Big chances missed,8,0
14566657,ALL,Attack,Through balls,5,0
14566657,ALL,Attack,Touches in penalty area,46,14
14566657,ALL,Attack,Fouled in final third,3,0
14566657,ALL,Attack,Offsides,3,2
14566657,ALL,Passes,Accurate passes,651,279
14566657,ALL,Passes,Throw-ins,16,13
14566657,ALL,Passes,Final third entries,43,34
14566657,ALL,Passes,Final third phase,141/170 (83%),58/83 (70%)
14566657,ALL,Passes,Long balls,18/33 (55%),20/39 (51%)
14566657,ALL,Passes,Crosses,4/8 (50%),4/8 (50%)
14566657,ALL,Duels,Duels,62%,38%
14566657,ALL,Duels,Dispossessed,6,9
14566657,ALL,Duels,Ground duels,35/57 (61%),22/57 (39%)
14566657,ALL,Duels,Aerial duels,5/8 (63%),3/8 (38%)
14566657,ALL,Duels,Dribbles,12/19 (63%),4/7 (57%)
14566657,ALL,Defending,Tackles won,83%,62%
14566657,ALL,Defending,Total tackles,12,13
14566657,ALL,Defending,Interceptions,6,9
14566657,ALL,Defending,Recoveries,50,49
14566657,ALL,Defending,Clearances,11,11
14566657,ALL,Defending,Errors lead to a shot,2,1
14566657,ALL,Defending,Errors lead to a goal,0,2
14566657,ALL,Goalkeeping,Total saves,2,9
14566657,ALL,Goalkeeping,Goals prevented,0.25,0.15
14566657,ALL,Goalkeeping,Big saves,0,3
14566657,ALL,Goalkeeping,Punches,1,1
14566657,ALL,Goalkeeping,Goal kicks,3,7
14566657,ALL,Goalkeeping,Penalty saves,0,1
14566657,1ST,Match overview,Ball possession,69%,31%
14566657,1ST,Match overview,Expected goals,2.45,0.31
14566657,1ST,Match overview,Big chances,5,0
14566657,1ST,Match overview,Total shots,12,2
14566657,1ST,Match overview,Goalkeeper saves,0,5
14566657,1ST,Match overview,Number of sprints,0,0
14566657,1ST,Match overview,Corner kicks,4,0
14566657,1ST,Match overview,Passes,343,152
14566657,1ST,Match overview,Tackles,6,6
14566657,1ST,Match overview,Free kicks,5,4
14566657,1ST,Match overview,Yellow cards,0,1
14566657,1ST,Shots,Total shots,12,2
14566657,1ST,Shots,Shots on target,7,0
14566657,1ST,Shots,Hit woodwork,1,0
14566657,1ST,Shots,Shots off target,2,2
14566657,1ST,Shots,Blocked shots,3,0
14566657,1ST,Shots,Shots inside box,7,2
14566657,1ST,Shots,Shots outside box,5,0
14566657,1ST,Attack,Big chances scored,1,0
14566657,1ST,Attack,Big chances missed,4,0
14566657,1ST,Attack,Through balls,3,0
14566657,1ST,Attack,Fouled in final third,2,0
14566657,1ST,Attack,Offsides,2,1
14566657,1ST,Passes,Accurate passes,312,120
14566657,1ST,Passes,Throw-ins,9,7
14566657,1ST,Passes,Final third entries,17,18
14566657,1ST,Passes,Long balls,9/18 (50%),7/20 (35%)
14566657,1ST,Passes,Crosses,2/5 (40%),2/4 (50%)
14566657,1ST,Duels,Duels,64%,36%
14566657,1ST,Duels,Dispossessed,2,5
14566657,1ST,Duels,Ground duels,19/31 (61%),12/31 (39%)
14566657,1ST,Duels,Aerial duels,4/5 (80%),1/5 (20%)
14566657,1ST,Duels,Dribbles,7/11 (64%),2/3 (67%)
14566657,1ST,Defending,Tackles won,83%,67%
14566657,1ST,Defending,Total tackles,6,6
14566657,1ST,Defending,Interceptions,2,5
14566657,1ST,Defending,Recoveries,24,25
14566657,1ST,Defending,Clearances,8,3
14566657,1ST,Goalkeeping,Total saves,0,5
14566657,1ST,Goalkeeping,Goal kicks,2,1
14566657,2ND,Match overview,Ball possession,65%,35%
14566657,2ND,Match overview,Expected goals,1.03,0.24
14566657,2ND,Match overview,Big chances,5,0
14566657,2ND,Match overview,Total shots,10,5
14566657,2ND,Match overview,Goalkeeper saves,2,4
14566657,2ND,Match overview,Number of sprints,0,0
14566657,2ND,Match overview,Corner kicks,2,1
14566657,2ND,Match overview,Passes,368,191
14566657,2ND,Match overview,Tackles,6,7
14566657,2ND,Match overview,Free kicks,5,1
14566657,2ND,Match overview,Yellow cards,0,0
14566657,2ND,Shots,Total shots,10,5
14566657,2ND,Shots,Shots on target,6,2
14566657,2ND,Shots,Hit woodwork,0,0
14566657,2ND,Shots,Shots off target,3,1
14566657,2ND,Shots,Blocked shots,1,2
14566657,2ND,Shots,Shots inside box,8,2
14566657,2ND,Shots,Shots outside box,2,3
14566657,2ND,Attack,Big chances scored,1,0
14566657,2ND,Attack,Big chances missed,4,0
14566657,2ND,Attack,Through balls,2,0
14566657,2ND,Attack,Fouled in final third,1,0
14566657,2ND,Attack,Offsides,1,1
14566657,2ND,Passes,Accurate passes,339,159
14566657,2ND,Passes,Throw-ins,7,6
14566657,2ND,Passes,Final third entries,26,16
14566657,2ND,Passes,Long balls,9/15 (60%),13/19 (68%)
14566657,2ND,Passes,Crosses,2/3 (67%),2/4 (50%)
14566657,2ND,Duels,Duels,59%,41%
14566657,2ND,Duels,Dispossessed,4,4
14566657,2ND,Duels,Ground duels,16/26 (62%),10/26 (38%)
14566657,2ND,Duels,Aerial duels,1/3 (33%),2/3 (67%)
14566657,2ND,Duels,Dribbles,5/8 (63%),2/4 (50%)
14566657,2ND,Defending,Tackles won,83%,57%
14566657,2ND,Defending,Total tackles,6,7
14566657,2ND,Defending,Interceptions,4,4
14566657,2ND,Defending,Recoveries,26,24
14566657,2ND,Defending,Clearances,3,8
14566657,2ND,Goalkeeping,Total saves,2,4
14566657,2ND,Goalkeeping,Goal kicks,1,6
