match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11392862,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11392862,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11392862,,,,,73,,,18,,,substitution,,122014842.0,False,False,regular,,,,,
11392862,,,,,73,,,18,,,substitution,,122014841.0,False,False,regular,,,,,
11392862,,,,,72,,,19,,,substitution,,122014840.0,False,True,regular,,,,,
11392862,,,,,72,,,19,,,substitution,,122014839.0,False,True,regular,,,,,
11392862,,,,,64,,,27,,,card,,120897006.0,,False,yellow,Fali Candé,Argument,False,892430.0,Fali Candé
11392862,,,,,64,,,27,,,card,,120897005.0,,True,yellow,Elye Wahi,Argument,False,979315.0,Elye Wahi
11392862,,,,,63,,,28,,,substitution,,122014714.0,False,True,regular,,,,,
11392862,,,,,62,,,29,,,substitution,,122014713.0,False,True,regular,,,,,
11392862,,,,,62,,,29,,,substitution,,122014716.0,False,False,regular,,,,,
11392862,,,,,62,,,29,,,substitution,,122014712.0,False,True,regular,,,,,
11392862,,,,,62,,,29,,,substitution,,122014715.0,False,False,regular,,,,,
11392862,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11392862,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11392862,,0.0,1.0,,37,,,9,,,goal,,172296357.0,,False,regular,,,,825901.0,Joel Asoro
11392862,,,,,33,,,13,,,card,,120896775.0,,False,yellow,Joel Asoro,Persistent fouling,False,825901.0,Joel Asoro
