match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12450209,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12450209,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12450209,,,,,86,,,5,,,substitution,,123853329.0,False,True,regular,,,,,
12450209,,,,,79,,,12,,,substitution,,123853239.0,False,True,regular,,,,,
12450209,,,,,78,,,13,,,substitution,,123853220.0,False,False,regular,,,,,
12450209,,,,,77,,,14,,,substitution,,123853219.0,False,False,regular,,,,,
12450209,,,,,69,,,22,,,substitution,,123853125.0,False,True,regular,,,,,
12450209,,,,,69,,,22,,,substitution,,123853124.0,True,True,injury,,,,,
12450209,,,,,58,,,33,,,substitution,,123852956.0,False,False,regular,,,,,
12450209,,,,,57,,,34,,,substitution,,123852955.0,False,False,regular,,,,,
12450209,,,,,50,,,41,,,substitution,,123852814.0,True,False,injury,,,,,
12450209,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12450209,,,,,45,,,1,,,card,,123332534.0,,False,yellow,Modibo Sagnan,Foul,False,904759.0,Modibo Sagnan
12450209,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12450209,,2.0,0.0,,43,,,3,,,goal,,297640807.0,,True,regular,,,,966621.0,Esteban Lepaul
12450209,,,,,37,,,9,,,card,,123332400.0,,False,yellow,Khalil Fayad,Foul,False,1387157.0,Khalil Fayad
12450209,,1.0,0.0,,2,,,44,,,goal,,297400548.0,,True,regular,,,,966621.0,Esteban Lepaul
