match_id,period,group,name,home,away
12764068,ALL,Match overview,Ball possession,52%,48%
12764068,ALL,Match overview,Expected goals,1.16,1.33
12764068,ALL,Match overview,Big chances,1,1
12764068,ALL,Match overview,Total shots,16,8
12764068,ALL,Match overview,Goalkeeper saves,4,2
12764068,ALL,Match overview,Corner kicks,9,2
12764068,ALL,Match overview,Fouls,10,15
12764068,ALL,Match overview,Passes,519,479
12764068,ALL,Match overview,Tackles,21,14
12764068,ALL,Match overview,Free kicks,15,10
12764068,ALL,Match overview,Yellow cards,2,1
12764068,ALL,Shots,Total shots,16,8
12764068,ALL,Shots,Shots on target,4,4
12764068,ALL,Shots,Hit woodwork,0,0
12764068,ALL,Shots,Shots off target,5,2
12764068,ALL,Shots,Blocked shots,7,2
12764068,ALL,Shots,Shots inside box,11,5
12764068,ALL,Shots,Shots outside box,5,3
12764068,ALL,Attack,Big chances scored,1,0
12764068,ALL,Attack,Big chances missed,0,1
12764068,ALL,Attack,Through balls,2,2
12764068,ALL,Attack,Touches in penalty area,42,12
12764068,ALL,Attack,Fouled in final third,0,1
12764068,ALL,Attack,Offsides,1,0
12764068,ALL,Passes,Accurate passes,434,395
12764068,ALL,Passes,Throw-ins,15,22
12764068,ALL,Passes,Final third entries,47,49
12764068,ALL,Passes,Final third phase,111/159 (70%),67/108 (62%)
12764068,ALL,Passes,Long balls,32/53 (60%),23/57 (40%)
12764068,ALL,Passes,Crosses,5/14 (36%),1/4 (25%)
12764068,ALL,Duels,Duels,63%,37%
12764068,ALL,Duels,Dispossessed,10,10
12764068,ALL,Duels,Ground duels,44/71 (62%),27/71 (38%)
12764068,ALL,Duels,Aerial duels,21/33 (64%),12/33 (36%)
12764068,ALL,Duels,Dribbles,9/13 (69%),4/15 (27%)
12764068,ALL,Defending,Tackles won,52%,71%
12764068,ALL,Defending,Total tackles,21,14
12764068,ALL,Defending,Interceptions,12,17
12764068,ALL,Defending,Recoveries,48,41
12764068,ALL,Defending,Clearances,12,20
12764068,ALL,Defending,Errors lead to a shot,1,0
12764068,ALL,Defending,Errors lead to a goal,0,1
12764068,ALL,Goalkeeping,Total saves,4,2
12764068,ALL,Goalkeeping,Goals prevented,0.78,-0.39
12764068,ALL,Goalkeeping,Big saves,1,0
12764068,ALL,Goalkeeping,Punches,0,1
12764068,ALL,Goalkeeping,Goal kicks,2,8
12764068,1ST,Match overview,Ball possession,59%,41%
12764068,1ST,Match overview,Expected goals,0.27,0.23
12764068,1ST,Match overview,Big chances,0,0
12764068,1ST,Match overview,Total shots,4,5
12764068,1ST,Match overview,Goalkeeper saves,2,1
12764068,1ST,Match overview,Corner kicks,5,1
12764068,1ST,Match overview,Passes,303,218
12764068,1ST,Match overview,Tackles,12,13
12764068,1ST,Match overview,Free kicks,5,3
12764068,1ST,Match overview,Yellow cards,0,0
12764068,1ST,Shots,Total shots,4,5
12764068,1ST,Shots,Shots on target,1,2
12764068,1ST,Shots,Hit woodwork,0,0
12764068,1ST,Shots,Shots off target,1,1
12764068,1ST,Shots,Blocked shots,2,2
12764068,1ST,Shots,Shots inside box,3,3
12764068,1ST,Shots,Shots outside box,1,2
12764068,1ST,Attack,Big chances scored,0,0
12764068,1ST,Attack,Big chances missed,0,0
12764068,1ST,Attack,Through balls,1,0
12764068,1ST,Attack,Fouled in final third,0,0
12764068,1ST,Attack,Offsides,0,0
12764068,1ST,Passes,Accurate passes,257,175
12764068,1ST,Passes,Throw-ins,8,10
12764068,1ST,Passes,Final third entries,32,19
12764068,1ST,Passes,Long balls,17/28 (61%),11/31 (35%)
12764068,1ST,Passes,Crosses,3/8 (38%),0/1 (0%)
12764068,1ST,Duels,Duels,58%,42%
12764068,1ST,Duels,Dispossessed,9,6
12764068,1ST,Duels,Ground duels,21/39 (54%),18/39 (46%)
12764068,1ST,Duels,Aerial duels,13/20 (65%),7/20 (35%)
12764068,1ST,Duels,Dribbles,5/9 (56%),2/8 (25%)
12764068,1ST,Defending,Tackles won,42%,77%
12764068,1ST,Defending,Total tackles,12,13
12764068,1ST,Defending,Interceptions,4,9
12764068,1ST,Defending,Recoveries,21,20
12764068,1ST,Defending,Clearances,5,10
12764068,1ST,Goalkeeping,Total saves,2,1
12764068,1ST,Goalkeeping,Goal kicks,1,5
12764068,2ND,Match overview,Ball possession,46%,54%
12764068,2ND,Match overview,Expected goals,0.89,1.10
12764068,2ND,Match overview,Big chances,1,1
12764068,2ND,Match overview,Total shots,12,3
12764068,2ND,Match overview,Goalkeeper saves,2,1
12764068,2ND,Match overview,Corner kicks,4,1
12764068,2ND,Match overview,Passes,216,261
12764068,2ND,Match overview,Tackles,9,1
12764068,2ND,Match overview,Free kicks,10,7
12764068,2ND,Match overview,Yellow cards,2,1
12764068,2ND,Shots,Total shots,12,3
12764068,2ND,Shots,Shots on target,3,2
12764068,2ND,Shots,Hit woodwork,0,0
12764068,2ND,Shots,Shots off target,4,1
12764068,2ND,Shots,Blocked shots,5,0
12764068,2ND,Shots,Shots inside box,8,2
12764068,2ND,Shots,Shots outside box,4,1
12764068,2ND,Attack,Big chances scored,1,0
12764068,2ND,Attack,Big chances missed,0,1
12764068,2ND,Attack,Through balls,1,2
12764068,2ND,Attack,Fouled in final third,0,1
12764068,2ND,Attack,Offsides,1,0
12764068,2ND,Passes,Accurate passes,177,220
12764068,2ND,Passes,Throw-ins,7,12
12764068,2ND,Passes,Final third entries,15,30
12764068,2ND,Passes,Long balls,15/25 (60%),12/26 (46%)
12764068,2ND,Passes,Crosses,2/6 (33%),1/3 (33%)
12764068,2ND,Duels,Duels,69%,31%
12764068,2ND,Duels,Dispossessed,1,4
12764068,2ND,Duels,Ground duels,23/32 (72%),9/32 (28%)
12764068,2ND,Duels,Aerial duels,8/13 (62%),5/13 (38%)
12764068,2ND,Duels,Dribbles,4/4 (100%),2/7 (29%)
12764068,2ND,Defending,Tackles won,67%,0%
12764068,2ND,Defending,Total tackles,9,1
12764068,2ND,Defending,Interceptions,8,8
12764068,2ND,Defending,Recoveries,27,21
12764068,2ND,Defending,Clearances,7,10
12764068,2ND,Goalkeeping,Total saves,2,1
12764068,2ND,Goalkeeping,Goal kicks,1,3
