match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14035984,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14035984,,,,,90,7.0,,1,,,card,Nail Moutha-Sebtaoui,Time wasting,False,124530906.0,True,yellow,1502944.0,Nail Moutha-Sebtaoui,,
14035984,,,,,90,,,1,,,substitution,,,,125359730.0,True,injury,,,True,
14035984,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
14035984,,,,,89,,,2,,,substitution,,,,125359729.0,True,regular,,,False,
14035984,,,,,83,,,8,,,substitution,,,,125359653.0,True,regular,,,False,
14035984,,,,,83,,,8,,,substitution,,,,125359641.0,False,regular,,,False,
14035984,,,,,75,,,16,,,substitution,,,,125359564.0,True,injury,,,True,
14035984,,,,,59,,,32,,,substitution,,,,125359435.0,False,regular,,,False,
14035984,,,,,59,,,32,,,substitution,,,,125359430.0,False,regular,,,False,
14035984,,,,,56,,,35,,,card,Roman Kvet,Foul,False,124530656.0,True,yellow,858926.0,Roman Kvet,,
14035984,,,,,46,,,45,,,substitution,,,,125359362.0,False,regular,,,False,
14035984,,,,,46,,,45,,,substitution,,,,125359361.0,False,regular,,,False,
14035984,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14035984,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
14035984,,1.0,0.0,,32,,,14,,,goal,,,,335367736.0,True,regular,858926.0,Roman Kvet,,
