match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10433889,FT,3.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10433889,,,,,90,5.0,,1,,,card,Semih Kilicsoy,Foul,False,120798579.0,True,yellow,1142606.0,Semih Kılıçsoy,,
10433889,,,,,90,3.0,,1,,,substitution,,,,121844106.0,True,injury,,,True,
10433889,,,,,90,3.0,,1,,,substitution,,,,121844107.0,False,regular,,,False,
10433889,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
10433889,,,,,88,,,3,,,substitution,,,,121844085.0,True,regular,,,False,
10433889,,,,,77,,,14,,,substitution,,,,121844060.0,False,regular,,,False,
10433889,,,,,77,,,14,,,substitution,,,,121844059.0,False,regular,,,False,
10433889,,,,,70,,,21,,,substitution,,,,121844032.0,False,regular,,,False,
10433889,,,,,68,,,23,,,card,Marlos Moreno,Foul,False,120798542.0,False,yellow,818942.0,Marlos Moreno,,
10433889,,,,,65,,,26,,,card,Oğulcan Ülgün,Foul,False,120798537.0,False,yellowRed,1063942.0,Oğulcan Ülgün,,
10433889,,3.0,3.0,,62,,,29,,,goal,,,,169165451.0,True,regular,255957.0,Tayfur Bingöl,,
10433889,,,,,61,,,30,,,card,Oğulcan Ülgün,Foul,False,120798533.0,False,yellow,1063942.0,Oğulcan Ülgün,,
10433889,,,,,60,,,31,,,substitution,,,,121843999.0,True,regular,,,False,
10433889,,,,,60,,,31,,,substitution,,,,121843998.0,True,regular,,,False,
10433889,,2.0,3.0,,51,,,40,,,goal,,,,169165069.0,False,regular,153964.0,Alejandro Pozuelo,,
10433889,,2.0,2.0,,47,,,44,,,goal,,,,169164883.0,False,regular,286071.0,Mahir Emreli,,
10433889,,,,,46,,,45,,,substitution,,,,121843972.0,False,regular,,,False,
10433889,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10433889,,2.0,1.0,,45,2.0,,1,,,goal,,,,169164149.0,False,regular,1063942.0,Oğulcan Ülgün,,
10433889,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
10433889,,2.0,0.0,,41,,,5,,,goal,,,,169164037.0,True,regular,927649.0,Jackson Muleka,,
10433889,,1.0,0.0,,6,,,40,,,goal,,,,169162943.0,True,regular,862055.0,Gedson Fernandes,,
