match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12450929,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12450929,,,,,90,4.0,,1,,,card,Rabby Nzingoula,Foul,False,121791047.0,True,yellow,1492676.0,Rabby Nzingoula,,
12450929,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12450929,,,,,85,,,6,,,substitution,,,,123395047.0,False,regular,,,,False
12450929,,,,,85,,,6,,,substitution,,,,123395046.0,False,regular,,,,False
12450929,,2.0,2.0,,80,,,11,,,goal,,,,192604466.0,True,regular,901152.0,Theo Sainte Luce,,
12450929,,,,,75,,,16,,,substitution,,,,123394957.0,True,regular,,,,False
12450929,,,,,74,,,17,,,substitution,,,,123394956.0,True,regular,,,,False
12450929,,,,,71,,,20,,,substitution,,,,123394919.0,False,injury,,,,True
12450929,,,,,62,,,29,,,substitution,,,,123394833.0,False,regular,,,,False
12450929,,,,,61,,,30,,,substitution,,,,123394832.0,True,regular,,,,False
12450929,,,,,61,,,30,,,substitution,,,,123394831.0,True,regular,,,,False
12450929,,,,,61,,,30,,,substitution,,,,123394830.0,True,regular,,,,False
12450929,,,,,53,,,38,,,card,Jonathan Clauss,Foul,False,121790853.0,False,yellow,821728.0,Jonathan Clauss,,
12450929,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12450929,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12450929,,,,,34,,,12,,,card,Badredine Bouanani,,False,121790645.0,False,yellow,1153265.0,Badredine Bouanani,,
12450929,,1.0,2.0,,28,,,18,,,goal,,,,192599992.0,False,regular,1153265.0,Badredine Bouanani,,
12450929,,1.0,1.0,,22,,,24,,,goal,,,,192599586.0,True,regular,976396.0,Joris Chotard,,
12450929,,0.0,1.0,,17,,,29,,,goal,,,,192599245.0,False,regular,149730.0,Gaëtan Laborde,,
