match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11396440,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396440,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11396440,,,,,84,,,7,,,substitution,,122048985.0,False,False,regular,,,,,
11396440,,,,,84,,,7,,,substitution,,122048984.0,False,False,regular,,,,,
11396440,,,,,80,,,11,,,substitution,,122048934.0,False,True,regular,,,,,
11396440,,,,,80,,,11,,,substitution,,122048936.0,False,True,regular,,,,,
11396440,,,,,79,,,12,,,substitution,,122048935.0,False,True,regular,,,,,
11396440,,0.0,1.0,,75,,,16,,,goal,,172506137.0,,False,regular,232306.0,Timo Werner,,,
11396440,,,,,70,,,21,,,substitution,,122048806.0,False,False,regular,,,,,
11396440,,,,,70,,,21,,,substitution,,122048805.0,False,False,regular,,,,,
11396440,,,,,70,,,21,,,substitution,,122048804.0,False,False,regular,,,,,
11396440,,,,,65,,,26,,,card,,120917904.0,,True,yellow,1002920.0,Joseph Scally,Joseph Scally,Foul,False
11396440,,,,,64,,,27,,,substitution,,122048745.0,False,True,regular,,,,,
11396440,,,,,64,,,27,,,substitution,,122048746.0,False,True,regular,,,,,
11396440,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396440,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
11396440,,,,,24,,,22,,,card,,120917482.0,,False,yellow,856076.0,David Raum,David Raum,Foul,False
