match_id,period,group,name,home,away
11067628,ALL,Match overview,Ball possession,54%,46%
11067628,ALL,Match overview,Expected goals,1.23,0.35
11067628,ALL,Match overview,Big chances,2,0
11067628,ALL,Match overview,Total shots,7,9
11067628,ALL,Match overview,Goalkeeper saves,4,0
11067628,ALL,Match overview,Corner kicks,1,5
11067628,ALL,Match overview,Fouls,10,10
11067628,ALL,Match overview,Passes,569,473
11067628,ALL,Match overview,Tackles,13,11
11067628,ALL,Match overview,Free kicks,10,10
11067628,ALL,Match overview,Yellow cards,1,2
11067628,ALL,Shots,Total shots,7,9
11067628,ALL,Shots,Shots on target,3,5
11067628,ALL,Shots,Hit woodwork,0,0
11067628,ALL,Shots,Shots off target,3,2
11067628,ALL,Shots,Blocked shots,1,2
11067628,ALL,Shots,Shots inside box,6,5
11067628,ALL,Shots,Shots outside box,1,4
11067628,ALL,Attack,Big chances scored,2,0
11067628,ALL,Attack,Through balls,0,1
11067628,ALL,Attack,Fouled in final third,0,2
11067628,ALL,Attack,Offsides,2,3
11067628,ALL,Passes,Accurate passes,497,412
11067628,ALL,Passes,Throw-ins,9,17
11067628,ALL,Passes,Final third entries,40,60
11067628,ALL,Passes,Long balls,21/42 (50%),30/51 (59%)
11067628,ALL,Passes,Crosses,4/5 (80%),5/23 (22%)
11067628,ALL,Duels,Duels,49%,51%
11067628,ALL,Duels,Dispossessed,7,9
11067628,ALL,Duels,Ground duels,27/56 (48%),29/56 (52%)
11067628,ALL,Duels,Aerial duels,10/20 (50%),10/20 (50%)
11067628,ALL,Duels,Dribbles,4/8 (50%),8/12 (67%)
11067628,ALL,Defending,Tackles won,46%,55%
11067628,ALL,Defending,Total tackles,13,11
11067628,ALL,Defending,Interceptions,8,12
11067628,ALL,Defending,Recoveries,49,46
11067628,ALL,Defending,Clearances,22,3
11067628,ALL,Goalkeeping,Total saves,4,0
11067628,ALL,Goalkeeping,Goals prevented,0.11,-0.49
11067628,ALL,Goalkeeping,Goal kicks,3,6
11067628,1ST,Match overview,Ball possession,53%,47%
11067628,1ST,Match overview,Expected goals,0.68,0.20
11067628,1ST,Match overview,Big chances,1,0
11067628,1ST,Match overview,Total shots,4,4
11067628,1ST,Match overview,Goalkeeper saves,2,0
11067628,1ST,Match overview,Corner kicks,0,3
11067628,1ST,Match overview,Passes,288,244
11067628,1ST,Match overview,Tackles,5,6
11067628,1ST,Match overview,Free kicks,2,6
11067628,1ST,Match overview,Yellow cards,0,1
11067628,1ST,Shots,Total shots,4,4
11067628,1ST,Shots,Shots on target,1,2
11067628,1ST,Shots,Hit woodwork,0,0
11067628,1ST,Shots,Shots off target,2,1
11067628,1ST,Shots,Blocked shots,1,1
11067628,1ST,Shots,Shots inside box,3,2
11067628,1ST,Shots,Shots outside box,1,2
11067628,1ST,Attack,Big chances scored,1,0
11067628,1ST,Attack,Through balls,0,1
11067628,1ST,Attack,Fouled in final third,0,1
11067628,1ST,Attack,Offsides,2,2
11067628,1ST,Passes,Accurate passes,244,208
11067628,1ST,Passes,Throw-ins,7,8
11067628,1ST,Passes,Final third entries,29,29
11067628,1ST,Passes,Long balls,9/20 (45%),17/32 (53%)
11067628,1ST,Passes,Crosses,2/2 (100%),2/10 (20%)
11067628,1ST,Duels,Duels,41%,59%
11067628,1ST,Duels,Dispossessed,4,4
11067628,1ST,Duels,Ground duels,10/25 (40%),15/25 (60%)
11067628,1ST,Duels,Aerial duels,5/12 (42%),7/12 (58%)
11067628,1ST,Duels,Dribbles,3/5 (60%),3/4 (75%)
11067628,1ST,Defending,Tackles won,40%,50%
11067628,1ST,Defending,Total tackles,5,6
11067628,1ST,Defending,Interceptions,5,7
11067628,1ST,Defending,Recoveries,28,27
11067628,1ST,Defending,Clearances,13,2
11067628,1ST,Goalkeeping,Total saves,2,0
11067628,1ST,Goalkeeping,Goal kicks,1,4
11067628,2ND,Match overview,Ball possession,54%,46%
11067628,2ND,Match overview,Expected goals,0.56,0.15
11067628,2ND,Match overview,Big chances,1,0
11067628,2ND,Match overview,Total shots,3,5
11067628,2ND,Match overview,Goalkeeper saves,2,0
11067628,2ND,Match overview,Corner kicks,1,2
11067628,2ND,Match overview,Passes,281,229
11067628,2ND,Match overview,Tackles,8,5
11067628,2ND,Match overview,Free kicks,8,4
11067628,2ND,Match overview,Yellow cards,1,1
11067628,2ND,Shots,Total shots,3,5
11067628,2ND,Shots,Shots on target,2,3
11067628,2ND,Shots,Hit woodwork,0,0
11067628,2ND,Shots,Shots off target,1,1
11067628,2ND,Shots,Blocked shots,0,1
11067628,2ND,Shots,Shots inside box,3,3
11067628,2ND,Shots,Shots outside box,0,2
11067628,2ND,Attack,Big chances scored,1,0
11067628,2ND,Attack,Through balls,0,0
11067628,2ND,Attack,Fouled in final third,0,1
11067628,2ND,Attack,Offsides,0,1
11067628,2ND,Passes,Accurate passes,253,204
11067628,2ND,Passes,Throw-ins,2,9
11067628,2ND,Passes,Final third entries,11,31
11067628,2ND,Passes,Long balls,12/22 (55%),13/19 (68%)
11067628,2ND,Passes,Crosses,2/3 (67%),3/13 (23%)
11067628,2ND,Duels,Duels,56%,44%
11067628,2ND,Duels,Dispossessed,3,5
11067628,2ND,Duels,Ground duels,17/31 (55%),14/31 (45%)
11067628,2ND,Duels,Aerial duels,5/8 (63%),3/8 (38%)
11067628,2ND,Duels,Dribbles,1/3 (33%),5/8 (63%)
11067628,2ND,Defending,Tackles won,50%,60%
11067628,2ND,Defending,Total tackles,8,5
11067628,2ND,Defending,Interceptions,3,5
11067628,2ND,Defending,Recoveries,21,19
11067628,2ND,Defending,Clearances,9,1
11067628,2ND,Goalkeeping,Total saves,2,0
11067628,2ND,Goalkeeping,Goal kicks,2,2
