match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10406849,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10406849,,,,,90,5.0,,1,,,card,Kristiyan Malinov,Time wasting,False,120655632.0,False,yellow,136688.0,Kristiyan Malinov,,
10406849,,,,,90,4.0,,1,,,card,Ken Nkuba,Foul,False,120655627.0,True,yellow,961902.0,Ken Nkuba,,
10406849,,,,,90,3.0,,1,,,substitution,,,,121614804.0,False,regular,,,False,
10406849,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
10406849,,,,,87,,,4,,,substitution,,,,121614788.0,False,regular,,,False,
10406849,,,,,87,,,4,,,substitution,,,,121614789.0,False,regular,,,False,
10406849,,,,,85,,,6,,,card,Sofian Kiyine,Persistent fouling,False,120655620.0,False,yellow,862372.0,Sofian Kiyine,,
10406849,,,,,77,,,14,,,substitution,,,,121614752.0,True,regular,,,False,
10406849,,,,,77,,,14,,,card,Valentin Cojocaru,Time wasting,False,120655558.0,False,yellow,182363.0,Valentin Cojocaru,,
10406849,,,,,74,,,17,,,substitution,,,,121614624.0,False,regular,,,False,
10406849,,,,,74,,,17,,,substitution,,,,121614630.0,False,regular,,,False,
10406849,,,,,63,,,28,,,substitution,,,,121614541.0,True,regular,,,False,
10406849,,,,,47,,,44,,,card,Dylan Ouedraogo,Argument,False,120655495.0,False,yellow,899011.0,Dylan Ouedraogo,,
10406849,,,,,46,,,45,,,substitution,,,,121614466.0,True,regular,,,False,
10406849,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10406849,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
10406849,,,,,24,,,22,,,substitution,,,,121614299.0,True,injury,,,True,
10406849,,0.0,1.0,,16,,,30,,,goal,,,,168305866.0,False,regular,876600.0,Mousa Tamari,,
