match_id,period,group,name,home,away
11201842,ALL,Match overview,Ball possession,54%,46%
11201842,ALL,Match overview,Big chances,2,2
11201842,ALL,Match overview,Total shots,13,11
11201842,ALL,Match overview,Goalkeeper saves,1,5
11201842,ALL,Match overview,Corner kicks,3,6
11201842,ALL,Match overview,Fouls,18,14
11201842,ALL,Match overview,Passes,512,435
11201842,ALL,Match overview,Tackles,19,18
11201842,ALL,Match overview,Free kicks,13,17
11201842,ALL,Match overview,Yellow cards,6,4
11201842,ALL,Match overview,Red cards,1,0
11201842,ALL,Shots,Total shots,13,11
11201842,ALL,Shots,Shots on target,7,4
11201842,ALL,Shots,Hit woodwork,0,0
11201842,ALL,Shots,Shots off target,3,6
11201842,ALL,Shots,Blocked shots,3,1
11201842,ALL,Shots,Shots inside box,5,9
11201842,ALL,Shots,Shots outside box,8,2
11201842,ALL,Attack,Big chances scored,0,1
11201842,ALL,Attack,Big chances missed,2,1
11201842,ALL,Attack,Through balls,1,0
11201842,ALL,Attack,Fouled in final third,2,4
11201842,ALL,Attack,Offsides,4,0
11201842,ALL,Passes,Accurate passes,428,350
11201842,ALL,Passes,Throw-ins,16,15
11201842,ALL,Passes,Final third entries,62,53
11201842,ALL,Passes,Long balls,30/62 (48%),22/52 (42%)
11201842,ALL,Passes,Crosses,3/15 (20%),6/19 (32%)
11201842,ALL,Duels,Duels,54%,46%
11201842,ALL,Duels,Dispossessed,11,9
11201842,ALL,Duels,Ground duels,47/89 (53%),42/89 (47%)
11201842,ALL,Duels,Aerial duels,13/23 (57%),10/23 (43%)
11201842,ALL,Duels,Dribbles,15/22 (68%),8/18 (44%)
11201842,ALL,Defending,Tackles won,58%,39%
11201842,ALL,Defending,Total tackles,19,18
11201842,ALL,Defending,Interceptions,7,10
11201842,ALL,Defending,Clearances,16,17
11201842,ALL,Goalkeeping,Total saves,1,5
11201842,ALL,Goalkeeping,Goal kicks,7,4
11201842,1ST,Match overview,Ball possession,45%,55%
11201842,1ST,Match overview,Big chances,1,0
11201842,1ST,Match overview,Total shots,5,4
11201842,1ST,Match overview,Goalkeeper saves,1,3
11201842,1ST,Match overview,Corner kicks,1,3
11201842,1ST,Match overview,Passes,216,262
11201842,1ST,Match overview,Tackles,11,10
11201842,1ST,Match overview,Free kicks,6,8
11201842,1ST,Match overview,Yellow cards,2,2
11201842,1ST,Match overview,Red cards,0,0
11201842,1ST,Shots,Total shots,5,4
