match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
12437489,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437489,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12437489,,,,,86,,,5,,,card,,Dani Olmo,Foul,False,123486632.0,True,yellow,789071.0,Dani Olmo,
12437489,,,,,85,,,6,,,substitution,,,,,124027699.0,True,regular,,,False
12437489,,2.0,3.0,,80,,,11,,,goal,,,,,316056499.0,False,regular,973290.0,Tajon Buchanan,
12437489,,,,,77,,,14,,,substitution,,,,,124027514.0,False,regular,,,False
12437489,,,,,74,,,17,,,substitution,,,,,124027496.0,True,regular,,,False
12437489,,,,,74,,,17,,,substitution,,,,,124027485.0,True,regular,,,False
12437489,,,,,64,,,27,,,substitution,,,,,124027413.0,False,regular,,,False
12437489,,,,,64,,,27,,,substitution,,,,,124027393.0,False,injury,,,True
12437489,,,,,58,,,33,,,substitution,,,,,124027207.0,False,regular,,,False
12437489,,2.0,2.0,,50,,,41,,,goal,,,,,316050233.0,False,regular,843678.0,Santi Comesaña,
12437489,,,,,46,,,45,,,substitution,,,,,124027075.0,False,injury,,,True
12437489,,,,,46,,,45,,,substitution,,,,,124027074.0,True,regular,,,False
12437489,,,,,46,,,45,,,substitution,,,,,124027045.0,True,regular,,,False
12437489,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437489,,2.0,1.0,,45,5.0,,1,,,goal,,,,,316045403.0,True,regular,1153270.0,Fermín López,
12437489,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12437489,,,,,43,,,3,,,card,,Eric García,Foul,False,123485883.0,True,yellow,876214.0,Eric García,
12437489,,1.0,1.0,,38,,,8,,,goal,,,,,316044798.0,True,regular,1402912.0,Lamine Yamal,
12437489,,0.0,1.0,,4,,,42,,,goal,,,,,316029507.0,False,regular,345195.0,Ayoze Pérez,
