match_id,period,group,name,home,away
10385553,ALL,Match overview,Ball possession,67%,33%
10385553,ALL,Match overview,Expected goals,3.78,0.72
10385553,ALL,Match overview,Big chances,6,0
10385553,ALL,Match overview,Total shots,13,7
10385553,ALL,Match overview,Goalkeeper saves,4,1
10385553,ALL,Match overview,Corner kicks,4,3
10385553,ALL,Match overview,Fouls,11,13
10385553,ALL,Match overview,Passes,636,307
10385553,ALL,Match overview,Tackles,15,21
10385553,ALL,Match overview,Free kicks,12,11
10385553,ALL,Match overview,Yellow cards,0,2
10385553,ALL,Shots,Total shots,13,7
10385553,ALL,Shots,Shots on target,6,5
10385553,ALL,Shots,Hit woodwork,0,0
10385553,ALL,Shots,Shots off target,2,1
10385553,ALL,Shots,Blocked shots,5,1
10385553,ALL,Shots,Shots inside box,11,6
10385553,ALL,Shots,Shots outside box,2,1
10385553,ALL,Attack,Big chances scored,4,0
10385553,ALL,Attack,Big chances missed,2,0
10385553,ALL,Attack,Through balls,1,0
10385553,ALL,Attack,Fouled in final third,2,3
10385553,ALL,Attack,Offsides,5,1
10385553,ALL,Passes,Accurate passes,544,220
10385553,ALL,Passes,Throw-ins,14,20
10385553,ALL,Passes,Final third entries,60,51
10385553,ALL,Passes,Long balls,21/39 (54%),19/47 (40%)
10385553,ALL,Passes,Crosses,6/11 (55%),1/10 (10%)
10385553,ALL,Duels,Duels,55%,45%
10385553,ALL,Duels,Dispossessed,8,9
10385553,ALL,Duels,Ground duels,40/78 (51%),38/78 (49%)
10385553,ALL,Duels,Aerial duels,20/32 (63%),12/32 (38%)
10385553,ALL,Duels,Dribbles,13/26 (50%),6/12 (50%)
10385553,ALL,Defending,Tackles won,60%,57%
10385553,ALL,Defending,Total tackles,15,21
10385553,ALL,Defending,Interceptions,8,13
10385553,ALL,Defending,Clearances,17,13
10385553,ALL,Goalkeeping,Total saves,4,1
10385553,ALL,Goalkeeping,Goals prevented,-0.52,-0.61
10385553,ALL,Goalkeeping,Goal kicks,4,5
10385553,1ST,Match overview,Ball possession,65%,35%
10385553,1ST,Match overview,Expected goals,1.40,0.17
10385553,1ST,Match overview,Big chances,2,0
10385553,1ST,Match overview,Total shots,6,3
10385553,1ST,Match overview,Goalkeeper saves,3,0
10385553,1ST,Match overview,Corner kicks,1,0
10385553,1ST,Match overview,Passes,320,174
10385553,1ST,Match overview,Tackles,8,9
10385553,1ST,Match overview,Free kicks,5,3
10385553,1ST,Match overview,Yellow cards,0,1
10385553,1ST,Shots,Total shots,6,3
10385553,1ST,Shots,Shots on target,2,3
10385553,1ST,Shots,Hit woodwork,0,0
10385553,1ST,Shots,Shots off target,1,0
10385553,1ST,Shots,Blocked shots,3,0
10385553,1ST,Shots,Shots inside box,5,3
10385553,1ST,Shots,Shots outside box,1,0
10385553,1ST,Attack,Big chances scored,1,0
10385553,1ST,Attack,Big chances missed,1,0
10385553,1ST,Attack,Through balls,0,0
10385553,1ST,Attack,Fouled in final third,1,1
10385553,1ST,Attack,Offsides,2,1
10385553,1ST,Passes,Accurate passes,267,124
10385553,1ST,Passes,Throw-ins,5,14
10385553,1ST,Passes,Final third entries,38,33
10385553,1ST,Passes,Long balls,12/23 (52%),13/31 (42%)
10385553,1ST,Passes,Crosses,2/4 (50%),0/2 (0%)
10385553,1ST,Duels,Duels,60%,40%
10385553,1ST,Duels,Dispossessed,4,6
10385553,1ST,Duels,Ground duels,21/35 (60%),14/35 (40%)
10385553,1ST,Duels,Aerial duels,14/23 (61%),9/23 (39%)
10385553,1ST,Duels,Dribbles,8/13 (62%),2/4 (50%)
10385553,1ST,Defending,Tackles won,50%,44%
10385553,1ST,Defending,Total tackles,8,9
10385553,1ST,Defending,Interceptions,5,5
10385553,1ST,Defending,Clearances,7,6
10385553,1ST,Goalkeeping,Total saves,3,0
10385553,1ST,Goalkeeping,Goal kicks,2,4
10385553,2ND,Match overview,Ball possession,70%,30%
10385553,2ND,Match overview,Expected goals,2.38,0.56
10385553,2ND,Match overview,Big chances,4,0
10385553,2ND,Match overview,Total shots,7,4
10385553,2ND,Match overview,Goalkeeper saves,1,1
10385553,2ND,Match overview,Corner kicks,3,3
10385553,2ND,Match overview,Passes,316,133
10385553,2ND,Match overview,Tackles,7,12
10385553,2ND,Match overview,Free kicks,7,8
10385553,2ND,Match overview,Yellow cards,0,1
10385553,2ND,Shots,Total shots,7,4
10385553,2ND,Shots,Shots on target,4,2
10385553,2ND,Shots,Hit woodwork,0,0
10385553,2ND,Shots,Shots off target,1,1
10385553,2ND,Shots,Blocked shots,2,1
10385553,2ND,Shots,Shots inside box,6,3
10385553,2ND,Shots,Shots outside box,1,1
10385553,2ND,Attack,Big chances scored,3,0
10385553,2ND,Attack,Big chances missed,1,0
10385553,2ND,Attack,Through balls,1,0
10385553,2ND,Attack,Fouled in final third,1,2
10385553,2ND,Attack,Offsides,3,0
10385553,2ND,Passes,Accurate passes,277,96
10385553,2ND,Passes,Throw-ins,9,6
10385553,2ND,Passes,Final third entries,22,18
10385553,2ND,Passes,Long balls,9/16 (56%),6/16 (38%)
10385553,2ND,Passes,Crosses,4/7 (57%),1/8 (13%)
10385553,2ND,Duels,Duels,48%,52%
10385553,2ND,Duels,Dispossessed,4,3
10385553,2ND,Duels,Ground duels,19/43 (44%),24/43 (56%)
10385553,2ND,Duels,Aerial duels,6/9 (67%),3/9 (33%)
10385553,2ND,Duels,Dribbles,5/13 (38%),4/8 (50%)
10385553,2ND,Defending,Tackles won,71%,67%
10385553,2ND,Defending,Total tackles,7,12
10385553,2ND,Defending,Interceptions,3,8
10385553,2ND,Defending,Clearances,10,7
10385553,2ND,Goalkeeping,Total saves,1,1
10385553,2ND,Goalkeeping,Goal kicks,2,1
